ts,combustible,precio
2026-08-20T21:16Z,g95e5,1.709
2026-08-20T21:16Z,gA,1.849
2026-08-20T21:16Z,gP,1.889
2026-08-25T07:34Z,gA,1.869
2026-08-25T07:34Z,gP,1.909
2026-08-29T09:27Z,g95e5,1.699
2026-08-29T09:27Z,gA,1.829
2026-08-29T09:27Z,gP,1.879
2026-08-29T09:27Z,gB,1.499
2026-09-01T12:09Z,g95e5,1.759
2026-09-01T12:09Z,gA,1.759
2026-09-01T12:09Z,gP,1.829
2026-09-01T12:09Z,gB,1.479
2026-09-09T10:12Z,g95e5,1.829
2026-09-09T10:12Z,gA,1.789
2026-09-09T10:12Z,gP,1.869
2026-09-09T10:12Z,gB,1.539
2026-09-15T06:51Z,g95e5,1.869
2026-09-15T06:51Z,gA,1.809
2026-09-15T06:51Z,gB,1.569
2026-09-16T12:16Z,g95e5,1.919
2026-09-16T12:16Z,gA,1.889
2026-09-16T12:16Z,gP,1.919
2026-09-16T12:16Z,gB,1.649
2026-09-18T06:46Z,g95e5,1.929
2026-09-18T06:46Z,gA,1.909
2026-09-18T06:46Z,gP,1.949
2026-09-18T06:46Z,gB,1.659
