ts,combustible,precio
2026-08-18T09:19Z,gA,1.797
2026-08-21T07:33Z,g95e5,1.717
2026-08-25T07:34Z,g95e5,1.727
2026-08-25T07:34Z,gA,1.807
2026-08-25T19:21Z,gA,1.797
2026-08-27T13:12Z,g95e5,1.737
2026-08-27T13:12Z,gA,1.817
2026-08-30T18:52Z,g95e5,1.727
2026-08-30T18:52Z,gA,1.797
2026-09-01T12:09Z,g95e5,1.787
2026-09-01T12:09Z,gA,1.697
2026-09-03T11:47Z,g95e5,1.807
2026-09-03T11:47Z,gA,1.717
2026-09-04T21:06Z,gA,1.737
2026-09-07T10:50Z,g95e5,1.817
2026-09-11T11:53Z,g95e5,1.837
2026-09-11T11:53Z,gA,1.767
2026-09-15T12:17Z,g95e5,1.857
2026-09-15T12:17Z,gA,1.797
2026-09-15T17:21Z,gA,1.827
2026-09-16T12:16Z,g95e5,1.877
2026-09-16T12:16Z,gA,1.837
2026-09-22T17:24Z,g95e5,1.897
2026-09-22T17:24Z,gA,1.847
2026-09-23T13:04Z,gA,1.867
