ts,combustible,precio
2026-08-18T10:15Z,g95e5,1.765
2026-08-18T10:15Z,gA,1.904
2026-08-18T10:15Z,gP,2.014
2026-08-20T07:31Z,g95e5,1.785
2026-08-20T07:31Z,gA,1.934
2026-08-20T07:31Z,gP,2.045
2026-08-24T11:16Z,g95e5,1.764
2026-08-24T11:16Z,gP,2.044
2026-08-28T19:40Z,gP,2.034
2026-08-31T17:43Z,g95e5,1.794
2026-08-31T17:43Z,gA,1.939
2026-08-31T17:43Z,gP,2.039
2026-09-01T12:09Z,g95e5,1.835
2026-09-01T12:09Z,gA,1.798
2026-09-01T12:09Z,gP,1.898
2026-09-03T11:47Z,g95e5,1.839
2026-09-03T11:47Z,gA,1.834
2026-09-03T11:47Z,gP,1.934
