ts,combustible,precio
2026-08-18T22:09Z,g95e5,1.755
2026-08-18T22:09Z,gA,1.965
2026-08-18T22:09Z,g98e5,1.929
2026-08-18T22:09Z,gB,1.585
2026-08-25T22:13Z,g95e5,1.767
2026-08-25T22:13Z,gA,1.968
2026-08-25T22:13Z,gP,2.036
2026-08-25T22:13Z,g98e5,1.939
2026-08-25T22:13Z,gB,1.599
2026-08-27T02:19Z,gB,1.515
2026-08-27T13:12Z,g95e5,1.785
2026-08-27T13:12Z,gA,1.976
2026-08-27T13:12Z,gP,2.055
2026-08-27T13:12Z,g98e5,1.949
2026-09-01T22:52Z,g95e5,1.800
2026-09-01T22:52Z,gA,1.939
2026-09-01T22:52Z,gP,2.039
2026-09-01T22:52Z,g98e5,1.969
2026-09-02T23:38Z,g95e5,1.815
2026-09-02T23:38Z,gA,1.899
2026-09-02T23:38Z,gP,1.979
2026-09-02T23:38Z,g98e5,1.999
2026-09-03T23:36Z,g95e5,1.829
2026-09-03T23:36Z,gA,1.919
2026-09-03T23:36Z,gP,2.019
2026-09-06T09:46Z,g95e5,1.859
2026-09-06T09:46Z,gA,1.929
2026-09-06T09:46Z,g98e5,2.035
2026-09-06T09:46Z,gB,1.565
2026-09-07T23:05Z,g95e5,1.905
2026-09-07T23:05Z,gA,1.895
2026-09-07T23:05Z,gP,2.039
2026-09-07T23:05Z,g98e5,2.054
2026-09-13T23:42Z,g95e5,1.910
2026-09-13T23:42Z,gA,1.925
2026-09-16T12:16Z,g95e5,1.919
2026-09-16T12:16Z,gA,1.949
2026-09-16T12:16Z,gP,2.050
2026-09-19T11:40Z,g95e5,1.939
2026-09-19T11:40Z,gA,1.979
2026-09-19T11:40Z,gP,2.066
2026-09-19T11:40Z,g98e5,2.059
2026-09-21T14:36Z,g95e5,1.959
2026-09-21T14:36Z,gA,1.999
2026-09-21T14:36Z,gP,2.099
2026-09-21T14:36Z,g98e5,2.079
2026-09-22T23:20Z,g95e5,1.989
2026-09-22T23:20Z,gA,2.019
2026-09-22T23:20Z,gP,2.109
2026-09-22T23:20Z,g98e5,2.089
2026-09-22T23:20Z,gB,1.600
