ts,combustible,precio
2026-08-16T13:22Z,g95e5,1.744
2026-08-16T13:22Z,g95e5p,1.864
2026-08-16T18:10Z,gA,1.954
2026-08-16T18:10Z,gP,2.014
2026-08-17T08:28Z,g95e5,1.764
2026-08-17T08:28Z,g95e5p,1.884
2026-08-17T09:27Z,gA,1.944
2026-08-17T09:27Z,gP,2.004
2026-08-17T13:30Z,g95e5,1.744
2026-08-17T13:30Z,g95e5p,1.864
2026-08-17T15:14Z,gA,1.954
2026-08-17T15:14Z,gP,2.014
2026-08-18T08:20Z,g95e5,1.734
2026-08-18T08:20Z,g95e5p,1.854
2026-08-18T10:15Z,gA,1.944
2026-08-18T10:15Z,gP,2.004
2026-08-18T13:34Z,g95e5,1.744
2026-08-18T13:34Z,g95e5p,1.864
2026-08-18T15:19Z,gA,1.954
2026-08-18T15:19Z,gP,2.014
2026-08-18T22:09Z,gA,1.974
2026-08-18T22:09Z,gP,2.034
