ts,combustible,precio
2026-08-16T13:22Z,g95e5,1.799
2026-08-16T13:22Z,gA,1.909
2026-08-16T13:22Z,gP,2.029
2026-08-16T13:22Z,g95e5p,1.874
2026-08-17T07:41Z,g95e5,1.809
2026-08-17T07:41Z,g95e5p,1.884
2026-08-17T10:19Z,gA,1.919
2026-08-17T10:19Z,gP,2.039
2026-08-17T13:30Z,g95e5,1.799
2026-08-17T13:30Z,gA,1.909
2026-08-17T13:30Z,gP,2.029
2026-08-17T13:30Z,g95e5p,1.874
2026-08-18T10:15Z,gA,1.919
2026-08-18T10:15Z,gP,2.039
2026-08-18T13:34Z,gA,1.909
2026-08-18T13:34Z,gP,2.029
2026-08-18T22:09Z,gA,1.929
2026-08-18T22:09Z,gP,2.049
2026-08-19T10:16Z,g95e5,1.809
2026-08-19T10:16Z,gA,1.939
2026-08-19T10:16Z,gP,2.059
2026-08-19T10:16Z,g95e5p,1.884
2026-08-19T13:35Z,g95e5,1.799
2026-08-19T13:35Z,gA,1.929
2026-08-19T13:35Z,gP,2.049
2026-08-19T13:35Z,g95e5p,1.874
2026-08-19T16:16Z,g95e5,1.809
2026-08-19T16:16Z,g95e5p,1.884
2026-08-19T19:16Z,g95e5,1.799
2026-08-19T19:16Z,g95e5p,1.874
2026-08-19T22:12Z,g95e5,1.819
2026-08-19T22:12Z,gA,1.939
2026-08-19T22:12Z,gP,2.059
2026-08-19T22:12Z,g95e5p,1.894
2026-08-20T07:31Z,g95e5,1.829
2026-08-20T07:31Z,g95e5p,1.904
2026-08-20T10:17Z,g95e5,1.819
2026-08-20T10:17Z,gA,1.949
2026-08-20T10:17Z,gP,2.069
2026-08-20T10:17Z,g95e5p,1.894
2026-08-20T13:37Z,gA,1.939
2026-08-20T13:37Z,gP,2.059
2026-08-21T07:33Z,g95e5,1.829
2026-08-21T07:33Z,g95e5p,1.904
2026-08-21T13:36Z,g95e5,1.819
2026-08-21T13:36Z,g95e5p,1.894
2026-08-22T07:22Z,g95e5,1.829
2026-08-22T07:22Z,g95e5p,1.904
2026-08-22T10:11Z,gA,1.949
2026-08-22T10:11Z,gP,2.069
2026-08-22T14:09Z,g95e5,1.819
2026-08-22T14:09Z,gA,1.939
2026-08-22T14:09Z,gP,2.059
2026-08-22T14:09Z,g95e5p,1.894
2026-08-23T10:11Z,g95e5,1.829
2026-08-23T10:11Z,gA,1.949
2026-08-23T10:11Z,gP,2.069
2026-08-23T10:11Z,g95e5p,1.904
2026-08-23T14:12Z,gA,1.939
2026-08-23T14:12Z,gP,2.059
2026-08-23T17:11Z,g95e5,1.819
2026-08-23T17:11Z,g95e5p,1.894
2026-08-24T07:47Z,g95e5,1.829
2026-08-24T07:47Z,gA,1.949
2026-08-24T07:47Z,gP,2.069
2026-08-24T07:47Z,g95e5p,1.904
2026-08-24T10:25Z,g95e5,1.819
2026-08-24T10:25Z,g95e5p,1.894
2026-08-24T13:57Z,gA,1.939
2026-08-24T13:57Z,gP,2.059
2026-08-25T07:34Z,g95e5,1.829
2026-08-25T07:34Z,gA,1.949
2026-08-25T07:34Z,gP,2.069
2026-08-25T07:34Z,g95e5p,1.904
2026-08-25T10:19Z,gA,1.939
2026-08-25T10:19Z,gP,2.059
2026-08-25T13:39Z,g95e5,1.819
2026-08-25T13:39Z,g95e5p,1.894
2026-08-26T07:35Z,g95e5,1.829
2026-08-26T07:35Z,gA,1.949
2026-08-26T07:35Z,gP,2.069
2026-08-26T07:35Z,g95e5p,1.904
2026-08-26T10:22Z,g95e5,1.819
2026-08-26T10:22Z,gA,1.939
2026-08-26T10:22Z,gP,2.059
2026-08-26T10:22Z,g95e5p,1.894
