ts,combustible,precio
2026-08-19T16:16Z,g95e5,1.565
2026-08-21T11:14Z,gA,1.728
2026-08-21T11:14Z,gP,1.788
2026-08-31T17:43Z,gA,1.698
2026-08-31T17:43Z,gP,1.738
2026-09-01T12:09Z,g95e5,1.529
2026-09-01T12:09Z,gA,1.649
2026-09-01T12:09Z,gP,1.709
2026-09-02T14:46Z,g95e5,1.599
2026-09-03T11:47Z,g95e5,1.668
2026-09-08T11:48Z,g95e5,1.688
2026-09-09T18:04Z,g95e5,1.697
2026-09-09T18:04Z,gA,1.687
2026-09-09T18:04Z,gP,1.747
2026-09-14T14:29Z,g95e5,1.738
2026-09-14T14:29Z,gA,1.693
2026-09-14T14:29Z,gP,1.753
2026-09-15T17:21Z,gA,1.698
2026-09-15T17:21Z,gP,1.758
2026-09-16T17:20Z,g95e5,1.768
2026-09-16T17:20Z,gA,1.758
2026-09-16T17:20Z,gP,1.818
2026-09-18T11:55Z,g95e5,1.787
2026-09-18T11:55Z,gA,1.778
2026-09-18T11:55Z,gP,1.838
