ts,combustible,precio
2026-08-20T22:14Z,gA,1.798
2026-09-03T11:47Z,g95e5,1.698
2026-09-03T11:47Z,gA,1.698
2026-09-04T15:14Z,g95e5,1.728
2026-09-04T15:14Z,gA,1.748
2026-09-08T15:27Z,g95e5,1.758
2026-09-08T15:27Z,gA,1.758
2026-09-08T15:27Z,g98e5,1.848
2026-09-08T15:27Z,gB,1.398
2026-09-14T14:29Z,g95e5,1.778
2026-09-14T14:29Z,gA,1.778
2026-09-14T14:29Z,g98e5,1.868
2026-09-14T14:29Z,gB,1.418
2026-09-16T17:20Z,g95e5,1.818
2026-09-16T17:20Z,gA,1.808
2026-09-16T17:20Z,g98e5,1.888
2026-09-16T17:20Z,gB,1.448
2026-09-19T14:54Z,g95e5,1.828
2026-09-19T14:54Z,gA,1.828
2026-09-19T14:54Z,g98e5,1.928
2026-09-19T14:54Z,gB,1.518
