ts,combustible,precio
2026-08-18T00:28Z,g95e5,1.699
2026-08-18T00:28Z,gA,1.789
2026-08-18T15:19Z,g95e5,1.679
2026-08-18T15:19Z,gA,1.769
2026-08-18T17:16Z,g95e5,1.699
2026-08-18T17:16Z,gA,1.789
2026-08-18T19:19Z,g95e5,1.679
2026-08-18T19:19Z,gA,1.769
2026-08-19T00:28Z,g95e5,1.699
2026-08-19T00:28Z,gA,1.789
2026-08-19T02:10Z,g95e5,1.679
2026-08-19T02:10Z,gA,1.769
2026-08-19T04:24Z,g95e5,1.689
2026-08-19T04:24Z,gA,1.799
2026-08-19T09:20Z,g95e5,1.699
2026-08-19T09:20Z,gA,1.789
2026-08-19T12:18Z,g95e5,1.689
2026-08-19T12:18Z,gA,1.799
2026-08-19T15:19Z,g95e5,1.679
2026-08-19T15:19Z,gA,1.769
2026-08-19T17:15Z,g95e5,1.689
2026-08-19T17:15Z,gA,1.789
2026-08-19T18:15Z,gA,1.799
2026-08-19T20:12Z,g95e5,1.679
2026-08-19T20:12Z,gA,1.769
2026-08-23T22:09Z,g95e5,1.699
2026-08-23T22:09Z,gA,1.789
2026-08-26T10:22Z,g95e5,1.709
2026-08-26T10:22Z,gA,1.819
2026-08-27T13:12Z,g95e5,1.699
2026-08-27T13:12Z,gA,1.789
2026-09-01T01:28Z,g95e5,1.769
2026-09-01T01:28Z,gA,1.739
2026-09-01T12:09Z,g95e5,1.759
2026-09-01T12:09Z,gA,1.668
2026-09-01T17:01Z,gA,1.687
2026-09-02T10:01Z,gA,1.667
2026-09-02T23:38Z,gA,1.717
