ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.619
2026-08-17T20:12Z,gA,1.739
2026-08-18T20:10Z,g95e5,1.639
2026-08-18T20:10Z,gA,1.759
2026-08-21T10:17Z,g95e5,1.599
2026-08-21T15:21Z,g95e5,1.609
2026-08-23T11:10Z,gA,1.755
2026-08-23T21:10Z,g95e5,1.629
2026-08-23T21:10Z,gA,1.775
2026-08-24T16:21Z,g95e5,1.609
2026-08-24T16:21Z,gA,1.765
2026-08-25T10:19Z,gA,1.755
2026-08-29T14:44Z,gA,1.689
2026-09-01T01:28Z,g95e5,1.669
2026-09-01T01:28Z,gA,1.639
2026-09-01T17:01Z,g95e5,1.619
2026-09-02T10:01Z,g95e5,1.629
