ts,combustible,precio
2026-08-16T17:10Z,g95e5,1.704
2026-08-16T17:10Z,gP,1.954
2026-08-16T17:10Z,g98e5,1.859
2026-08-16T18:10Z,g95e5,1.699
2026-08-16T18:10Z,gP,1.949
2026-08-16T18:10Z,g98e5,1.839
2026-08-17T11:14Z,g95e5,1.704
2026-08-17T11:14Z,gP,1.954
2026-08-17T11:14Z,g98e5,1.859
2026-08-17T12:16Z,g95e5,1.699
2026-08-17T12:16Z,gP,1.949
2026-08-17T12:16Z,g98e5,1.839
2026-08-17T17:15Z,g95e5,1.704
2026-08-17T17:15Z,gP,1.954
2026-08-17T17:15Z,g98e5,1.859
2026-08-17T18:19Z,g95e5,1.699
2026-08-17T18:19Z,gP,1.949
2026-08-17T18:19Z,g98e5,1.839
2026-08-18T11:14Z,g95e5,1.704
2026-08-18T11:14Z,gP,1.954
2026-08-18T11:14Z,g98e5,1.859
2026-08-18T12:18Z,g95e5,1.699
2026-08-18T12:18Z,gP,1.949
2026-08-18T12:18Z,g98e5,1.839
2026-08-18T17:16Z,g95e5,1.704
2026-08-18T17:16Z,gP,1.954
2026-08-18T17:16Z,g98e5,1.859
2026-08-18T18:17Z,g95e5,1.699
2026-08-18T18:17Z,gP,1.949
2026-08-18T18:17Z,g98e5,1.839
2026-08-19T05:19Z,g95e5,1.709
2026-08-19T05:19Z,gP,1.959
2026-08-19T05:19Z,g98e5,1.849
2026-08-19T11:13Z,g95e5,1.714
2026-08-19T11:13Z,gP,1.964
2026-08-19T11:13Z,g98e5,1.869
2026-08-19T12:18Z,g95e5,1.709
2026-08-19T12:18Z,gP,1.959
2026-08-19T12:18Z,g98e5,1.849
2026-08-19T17:15Z,g95e5,1.714
2026-08-19T17:15Z,gP,1.964
2026-08-19T17:15Z,g98e5,1.869
2026-08-19T18:15Z,g95e5,1.709
2026-08-19T18:15Z,gP,1.959
2026-08-19T18:15Z,g98e5,1.849
2026-08-20T05:20Z,gP,1.969
2026-08-20T11:15Z,g95e5,1.714
2026-08-20T11:15Z,gP,1.974
2026-08-20T11:15Z,g98e5,1.869
2026-08-20T12:21Z,g95e5,1.709
2026-08-20T12:21Z,gP,1.969
2026-08-20T12:21Z,g98e5,1.849
2026-08-20T17:17Z,g95e5,1.714
2026-08-20T17:17Z,gP,1.974
2026-08-20T17:17Z,g98e5,1.869
2026-08-21T05:21Z,g95e5,1.719
2026-08-21T05:21Z,gP,1.989
2026-08-21T05:21Z,g98e5,1.859
2026-08-21T11:14Z,g95e5,1.724
2026-08-21T11:14Z,gP,1.994
2026-08-21T11:14Z,g98e5,1.879
2026-08-21T12:20Z,g95e5,1.719
2026-08-21T12:20Z,gP,1.989
2026-08-21T12:20Z,g98e5,1.859
2026-08-21T17:17Z,g95e5,1.724
2026-08-21T17:17Z,gP,1.994
2026-08-21T17:17Z,g98e5,1.879
2026-08-21T18:19Z,g95e5,1.719
2026-08-21T18:19Z,gP,1.989
2026-08-21T18:19Z,g98e5,1.859
2026-08-22T05:16Z,gP,1.979
2026-08-22T11:10Z,g95e5,1.724
2026-08-22T11:10Z,gP,1.984
2026-08-22T11:10Z,g98e5,1.879
2026-08-22T12:13Z,g95e5,1.719
2026-08-22T12:13Z,gP,1.979
2026-08-22T12:13Z,g98e5,1.859
2026-08-22T17:10Z,g95e5,1.724
2026-08-22T17:10Z,gP,1.984
2026-08-22T17:10Z,g98e5,1.879
2026-08-22T18:11Z,g95e5,1.719
2026-08-22T18:11Z,gP,1.979
2026-08-22T18:11Z,g98e5,1.859
2026-08-23T11:10Z,g95e5,1.724
2026-08-23T11:10Z,gP,1.984
2026-08-23T11:10Z,g98e5,1.879
2026-08-23T12:13Z,g95e5,1.719
2026-08-23T12:13Z,gP,1.979
2026-08-23T12:13Z,g98e5,1.859
2026-08-23T17:11Z,g95e5,1.724
2026-08-23T17:11Z,gP,1.984
2026-08-23T17:11Z,g98e5,1.879
2026-08-23T18:10Z,g95e5,1.719
2026-08-23T18:10Z,gP,1.979
2026-08-23T18:10Z,g98e5,1.859
2026-08-24T11:16Z,g95e5,1.724
2026-08-24T11:16Z,gP,1.984
2026-08-24T11:16Z,g98e5,1.879
2026-08-24T12:20Z,g95e5,1.719
2026-08-24T12:20Z,gP,1.979
2026-08-24T12:20Z,g98e5,1.859
2026-08-24T17:20Z,g95e5,1.724
2026-08-24T17:20Z,gP,1.984
2026-08-24T17:20Z,g98e5,1.879
2026-08-24T18:20Z,g95e5,1.719
2026-08-24T18:20Z,gP,1.979
2026-08-24T18:20Z,g98e5,1.859
2026-08-25T07:34Z,g95e5,1.729
2026-08-25T07:34Z,g98e5,1.869
2026-08-25T11:15Z,g95e5,1.734
2026-08-25T11:15Z,gP,1.984
2026-08-25T11:15Z,g98e5,1.889
2026-08-25T12:21Z,g95e5,1.729
2026-08-25T12:21Z,gP,1.979
2026-08-25T12:21Z,g98e5,1.869
2026-08-25T17:21Z,g95e5,1.734
2026-08-25T17:21Z,gP,1.984
2026-08-25T17:21Z,g98e5,1.889
2026-08-25T18:20Z,g95e5,1.729
2026-08-25T18:20Z,gP,1.979
2026-08-25T18:20Z,g98e5,1.869
