ts,combustible,precio
2026-08-18T09:19Z,g95e5,1.889
2026-08-18T09:19Z,gA,2.039
2026-08-18T09:19Z,gP,2.139
2026-08-20T08:22Z,g95e5,1.899
2026-08-20T08:22Z,gA,2.059
2026-08-20T08:22Z,gP,2.159
2026-08-25T07:34Z,gA,2.069
2026-08-25T07:34Z,gP,2.169
2026-08-26T09:28Z,gA,2.059
2026-08-26T09:28Z,gP,2.159
2026-08-27T13:12Z,gA,2.049
2026-08-27T13:12Z,gP,2.149
2026-08-28T19:40Z,gA,2.059
2026-08-28T19:40Z,gP,2.159
2026-08-29T09:27Z,gA,2.049
2026-08-29T09:27Z,gP,2.149
2026-08-31T10:09Z,gA,2.039
2026-08-31T10:09Z,gP,2.139
2026-09-01T12:09Z,g95e5,1.939
2026-09-01T12:09Z,gA,1.999
2026-09-01T12:09Z,gP,2.099
2026-09-02T10:01Z,g95e5,1.959
2026-09-02T10:01Z,gA,1.959
2026-09-02T10:01Z,gP,2.059
