ts,combustible,precio
2026-08-18T22:09Z,gA,1.934
2026-08-18T22:09Z,gB,1.754
2026-08-19T22:12Z,g95e5,1.834
2026-08-19T22:12Z,gA,1.944
2026-08-19T22:12Z,gB,1.764
2026-08-28T19:40Z,gA,1.939
2026-08-28T19:40Z,gB,1.759
2026-08-29T02:30Z,g95e5,1.834
2026-08-29T22:51Z,g95e5,1.864
2026-08-29T22:51Z,gA,1.969
2026-08-29T22:51Z,gB,1.789
2026-08-30T11:12Z,gA,1.939
2026-08-30T11:12Z,gB,1.759
2026-08-30T23:58Z,g95e5,1.864
2026-08-30T23:58Z,gA,1.949
2026-08-30T23:58Z,gB,1.769
2026-08-31T22:05Z,g95e5,1.905
2026-08-31T22:05Z,gA,1.808
2026-09-02T10:01Z,g95e5,1.899
2026-09-02T10:01Z,gA,1.816
2026-09-02T23:38Z,gA,1.851
2026-09-02T23:38Z,gB,1.804
