ts,combustible,precio
2026-08-17T09:27Z,g95e5,1.759
2026-08-17T09:27Z,gA,1.859
2026-08-19T09:20Z,g95e5,1.769
2026-08-19T09:20Z,gA,1.879
2026-08-19T09:20Z,g98e5,1.889
2026-08-31T10:09Z,g95e5,1.779
2026-08-31T10:09Z,gA,1.869
2026-08-31T10:09Z,g98e5,1.899
2026-09-01T12:09Z,g95e5,1.799
2026-09-01T12:09Z,gA,1.779
2026-09-03T06:34Z,g95e5,1.839
2026-09-03T06:34Z,gA,1.789
2026-09-03T11:47Z,g95e5,1.849
2026-09-03T11:47Z,gA,1.799
2026-09-07T10:50Z,g95e5,1.889
2026-09-07T10:50Z,gA,1.819
2026-09-07T10:50Z,g98e5,1.919
2026-09-12T11:19Z,g95e5,1.919
2026-09-12T11:19Z,gA,1.859
2026-09-12T11:19Z,g98e5,1.999
2026-09-15T06:51Z,g95e5,1.929
2026-09-15T06:51Z,gA,1.879
2026-09-15T06:51Z,g98e5,2.029
2026-09-15T12:17Z,g95e5,1.949
2026-09-15T12:17Z,gA,1.919
2026-09-15T12:17Z,g98e5,2.049
2026-09-18T15:17Z,g95e5,1.959
2026-09-18T15:17Z,gA,1.959
2026-09-18T15:17Z,g98e5,2.059
2026-09-21T07:19Z,g98e5,2.079
2026-09-22T12:10Z,g95e5,1.979
2026-09-22T12:10Z,gA,1.979
2026-09-22T12:10Z,g98e5,2.099
