ts,combustible,precio
2026-08-17T06:26Z,gA,1.929
2026-08-17T08:28Z,g95e5,1.805
2026-08-17T09:27Z,gA,1.919
2026-08-17T11:14Z,g95e5,1.795
2026-08-17T13:30Z,g95e5,1.805
2026-08-17T16:13Z,g95e5,1.795
2026-08-17T22:11Z,g95e5,1.805
2026-08-17T22:11Z,gA,1.935
2026-08-17T22:11Z,gP,2.005
2026-08-17T22:11Z,g98e5,1.925
2026-08-18T08:20Z,g95e5,1.815
2026-08-18T10:15Z,gA,1.945
2026-08-18T11:14Z,g95e5,1.805
2026-08-18T13:34Z,gA,1.935
2026-08-18T14:20Z,g95e5,1.815
2026-08-18T18:17Z,g95e5,1.805
2026-08-18T22:09Z,gA,1.939
2026-08-18T22:09Z,gP,2.009
2026-08-19T06:21Z,gA,1.949
2026-08-19T09:20Z,gA,1.939
2026-08-19T10:16Z,g95e5,1.815
2026-08-19T13:35Z,g95e5,1.805
2026-08-19T16:16Z,g95e5,1.815
2026-08-19T18:15Z,g95e5,1.805
2026-08-19T22:12Z,g95e5,1.815
2026-08-19T22:12Z,gA,1.965
2026-08-19T22:12Z,gP,2.035
2026-08-19T22:12Z,g98e5,1.935
2026-08-20T06:22Z,gA,1.975
2026-08-20T09:21Z,g95e5,1.825
2026-08-20T09:21Z,gA,1.965
2026-08-20T12:21Z,g95e5,1.815
2026-08-20T16:19Z,g95e5,1.825
2026-08-20T18:19Z,g95e5,1.815
2026-08-20T22:14Z,gA,1.969
2026-08-20T22:14Z,gP,2.049
2026-08-20T22:14Z,g98e5,1.945
2026-08-21T08:23Z,g95e5,1.825
2026-08-21T09:23Z,gA,1.979
2026-08-21T11:14Z,g95e5,1.815
2026-08-21T13:36Z,g95e5,1.825
2026-08-21T13:36Z,gA,1.969
2026-08-21T16:17Z,g95e5,1.815
2026-08-21T22:10Z,gA,1.959
2026-08-21T22:10Z,gP,2.029
2026-08-21T22:10Z,g98e5,1.935
2026-08-22T09:15Z,g95e5,1.825
2026-08-22T09:15Z,gA,1.969
2026-08-22T12:13Z,g95e5,1.815
2026-08-22T12:13Z,gA,1.959
2026-08-23T09:15Z,g95e5,1.825
2026-08-23T09:15Z,gA,1.969
2026-08-23T13:24Z,g95e5,1.815
2026-08-23T13:24Z,gA,1.959
2026-08-24T07:47Z,gA,1.969
2026-08-24T08:33Z,g95e5,1.825
2026-08-24T10:25Z,gA,1.959
2026-08-24T11:16Z,g95e5,1.815
2026-08-24T14:30Z,g95e5,1.825
2026-08-24T17:20Z,g95e5,1.815
2026-08-24T22:13Z,g95e5,1.819
2026-08-24T22:13Z,gA,1.965
2026-08-24T22:13Z,gP,2.035
2026-08-24T22:13Z,g98e5,1.939
2026-08-25T08:27Z,gA,1.975
2026-08-25T09:23Z,g95e5,1.829
2026-08-25T11:15Z,gA,1.965
2026-08-25T12:21Z,g95e5,1.819
2026-08-25T14:32Z,g95e5,1.829
2026-08-25T17:21Z,g95e5,1.819
2026-08-26T05:21Z,gA,1.975
2026-08-26T09:28Z,g95e5,1.829
2026-08-26T09:28Z,gA,1.965
2026-08-26T10:22Z,gA,1.975
2026-08-26T12:23Z,g95e5,1.819
2026-08-26T13:43Z,gA,1.965
2026-08-26T14:32Z,g95e5,1.829
2026-08-26T18:32Z,g95e5,1.819
2026-08-27T02:19Z,gA,1.955
2026-08-27T02:19Z,gP,2.025
2026-08-27T23:17Z,gA,1.949
2026-08-27T23:17Z,gP,2.029
2026-08-27T23:17Z,g98e5,1.949
2026-08-28T07:15Z,gA,1.959
2026-08-28T19:40Z,gA,1.949
2026-08-29T02:30Z,gA,1.959
2026-08-29T02:30Z,g98e5,1.939
2026-08-30T11:12Z,g95e5,1.829
2026-08-30T11:12Z,gA,1.969
2026-08-30T15:33Z,gA,1.959
2026-08-30T18:52Z,g95e5,1.819
2026-08-31T10:09Z,g95e5,1.829
2026-08-31T10:09Z,gA,1.969
2026-08-31T17:43Z,g95e5,1.819
2026-08-31T17:43Z,gA,1.959
2026-08-31T22:05Z,g95e5,1.880
2026-08-31T22:05Z,gA,1.838
2026-08-31T22:05Z,gP,1.908
2026-08-31T22:05Z,g98e5,2.000
