ts,combustible,precio
2026-08-18T16:16Z,g95e5,1.629
2026-08-18T16:16Z,gA,1.749
2026-08-26T16:08Z,g95e5,1.599
2026-08-26T16:08Z,gA,1.699
2026-08-27T23:17Z,gA,1.719
2026-09-01T01:28Z,g95e5,1.719
2026-09-01T01:28Z,gA,1.659
2026-09-01T17:01Z,gA,1.669
2026-09-02T14:46Z,g95e5,1.709
2026-09-02T14:46Z,gA,1.699
2026-09-04T15:14Z,g95e5,1.719
2026-09-08T15:27Z,g95e5,1.729
2026-09-08T15:27Z,gA,1.719
2026-09-10T18:44Z,g95e5,1.748
2026-09-10T18:44Z,gA,1.729
2026-09-11T18:48Z,g95e5,1.769
2026-09-11T18:48Z,gA,1.769
2026-09-15T17:21Z,g95e5,1.829
2026-09-15T17:21Z,gA,1.799
2026-09-16T17:20Z,gA,1.839
2026-09-18T15:17Z,gA,1.819
2026-09-22T17:24Z,g95e5,1.819
2026-09-22T17:24Z,gA,1.809
2026-09-24T15:32Z,g95e5,1.879
