ts,combustible,precio
2026-08-17T08:28Z,g95e5,1.845
2026-08-17T09:27Z,gA,1.925
2026-08-17T11:14Z,g95e5,1.835
2026-08-17T13:30Z,gA,1.915
2026-08-17T15:14Z,gA,1.925
2026-08-17T18:19Z,gA,1.915
2026-08-17T22:11Z,g95e5,1.845
2026-08-17T22:11Z,g98e5,1.965
2026-08-18T07:28Z,g95e5,1.855
2026-08-18T08:20Z,gA,1.925
2026-08-18T10:15Z,g95e5,1.845
2026-08-18T11:14Z,gA,1.915
2026-08-18T14:20Z,gA,1.925
2026-08-18T15:19Z,g95e5,1.855
2026-08-18T18:17Z,g95e5,1.845
2026-08-18T18:17Z,gA,1.915
2026-08-18T22:09Z,gA,1.919
2026-08-18T22:09Z,gP,2.029
2026-08-18T22:09Z,glp,1.195
2026-08-19T07:28Z,g95e5,1.855
2026-08-19T07:28Z,gA,1.929
2026-08-19T10:16Z,g95e5,1.845
2026-08-19T10:16Z,gA,1.919
2026-08-19T14:21Z,gA,1.929
2026-08-19T16:16Z,g95e5,1.855
2026-08-19T18:15Z,g95e5,1.845
2026-08-19T18:15Z,gA,1.919
2026-08-19T22:12Z,g95e5,1.855
2026-08-19T22:12Z,gA,1.939
2026-08-19T22:12Z,gP,2.049
2026-08-19T22:12Z,g98e5,1.975
2026-08-20T07:31Z,g95e5,1.865
2026-08-20T08:22Z,gA,1.949
2026-08-20T10:17Z,g95e5,1.855
2026-08-20T11:15Z,gA,1.939
2026-08-20T14:23Z,gA,1.949
2026-08-20T16:19Z,g95e5,1.865
2026-08-20T17:17Z,gA,1.939
2026-08-20T18:19Z,g95e5,1.855
2026-08-20T22:14Z,gA,1.929
2026-08-20T22:14Z,g98e5,1.985
2026-08-21T07:33Z,g95e5,1.865
2026-08-21T08:23Z,gA,1.939
2026-08-21T10:17Z,g95e5,1.855
2026-08-21T11:14Z,gA,1.929
2026-08-21T16:17Z,g95e5,1.865
2026-08-21T19:18Z,g95e5,1.855
2026-08-21T22:10Z,gA,1.909
2026-08-21T22:10Z,gP,2.019
2026-08-21T22:10Z,g98e5,1.975
2026-08-22T07:22Z,gA,1.919
2026-08-22T08:14Z,g95e5,1.865
2026-08-22T10:11Z,gA,1.909
2026-08-22T12:13Z,g95e5,1.855
2026-08-23T08:14Z,g95e5,1.865
2026-08-23T08:14Z,gA,1.919
2026-08-23T11:10Z,g95e5,1.855
2026-08-23T11:10Z,gA,1.909
2026-08-23T15:10Z,g95e5,1.865
2026-08-23T15:10Z,gA,1.919
2026-08-23T18:10Z,g95e5,1.855
2026-08-23T18:10Z,gA,1.909
2026-08-24T07:47Z,gA,1.919
2026-08-24T08:33Z,g95e5,1.865
2026-08-24T10:25Z,gA,1.909
2026-08-24T11:16Z,g95e5,1.855
2026-08-24T15:26Z,g95e5,1.865
2026-08-24T15:26Z,gA,1.919
2026-08-24T18:20Z,g95e5,1.855
2026-08-24T18:20Z,gA,1.909
2026-08-24T22:13Z,gA,1.915
2026-08-24T22:13Z,gP,2.025
2026-08-25T07:34Z,g95e5,1.865
2026-08-25T10:19Z,g95e5,1.855
2026-08-25T15:32Z,g95e5,1.865
2026-08-25T15:32Z,gA,1.925
2026-08-25T18:20Z,g95e5,1.855
2026-08-25T18:20Z,gA,1.915
2026-08-25T22:13Z,g95e5,1.859
2026-08-25T22:13Z,g98e5,1.979
2026-08-25T22:13Z,glp,1.199
2026-08-26T16:08Z,g95e5,1.869
2026-08-26T16:08Z,gA,1.925
2026-08-26T18:32Z,g95e5,1.859
2026-08-26T18:32Z,gA,1.915
2026-08-27T02:19Z,g95e5,1.855
2026-08-27T02:19Z,gA,1.905
2026-08-27T02:19Z,gP,2.015
2026-08-27T02:19Z,g98e5,1.975
2026-08-27T23:17Z,g95e5,1.859
2026-08-27T23:17Z,gA,1.895
2026-08-27T23:17Z,g98e5,1.989
2026-08-28T07:15Z,g95e5,1.869
2026-08-28T07:15Z,gA,1.905
2026-08-28T19:40Z,g95e5,1.859
2026-08-28T19:40Z,gA,1.895
2026-08-29T02:30Z,g95e5,1.855
2026-08-29T02:30Z,gP,2.005
2026-08-29T02:30Z,g98e5,1.975
2026-08-29T09:27Z,g95e5,1.865
2026-08-29T14:44Z,g95e5,1.855
2026-08-29T17:57Z,g95e5,1.865
2026-08-29T17:57Z,gA,1.905
2026-08-29T20:13Z,g95e5,1.855
2026-08-29T20:13Z,gA,1.895
2026-08-30T15:33Z,gA,1.905
2026-08-30T18:52Z,gA,1.895
2026-08-31T17:43Z,g95e5,1.865
2026-08-31T17:43Z,gA,1.905
2026-08-31T22:05Z,g95e5,1.916
2026-08-31T22:05Z,gA,1.774
2026-08-31T22:05Z,gP,1.884
2026-08-31T22:05Z,g98e5,2.036
2026-09-01T17:01Z,g95e5,1.926
2026-09-01T17:01Z,gA,1.784
2026-09-01T20:13Z,g95e5,1.916
2026-09-01T20:13Z,gA,1.774
2026-09-01T22:52Z,g95e5,1.935
2026-09-01T22:52Z,gA,1.759
2026-09-01T22:52Z,gP,1.859
2026-09-01T22:52Z,g98e5,2.045
2026-09-02T10:01Z,gA,1.769
2026-09-02T14:46Z,gA,1.759
2026-09-02T23:38Z,g95e5,1.949
2026-09-02T23:38Z,gA,1.809
2026-09-02T23:38Z,gP,1.909
2026-09-02T23:38Z,g98e5,2.059
2026-09-03T11:47Z,gA,1.819
2026-09-03T15:19Z,g95e5,1.959
