ts,combustible,precio
2026-08-17T22:11Z,gA,1.905
2026-08-17T22:11Z,gB,1.609
2026-08-18T22:09Z,gB,1.614
2026-08-19T22:12Z,gA,1.925
2026-08-19T22:12Z,gB,1.634
2026-08-20T22:14Z,gB,1.635
2026-08-24T22:13Z,gA,1.929
2026-08-24T22:13Z,gB,1.640
2026-08-27T02:19Z,gA,1.919
2026-08-27T02:19Z,gB,1.630
2026-08-27T23:17Z,gA,1.909
2026-08-27T23:17Z,gB,1.625
2026-08-29T02:30Z,gA,1.899
2026-08-29T02:30Z,gB,1.615
2026-08-31T22:05Z,gA,1.778
2026-09-01T22:52Z,gA,1.775
2026-09-02T23:38Z,gA,1.815
2026-09-02T23:38Z,gB,1.655
2026-09-03T23:36Z,gA,1.839
2026-09-03T23:36Z,gB,1.695
2026-09-04T23:28Z,gA,1.849
2026-09-04T23:28Z,gB,1.705
