ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.665
2026-08-17T20:12Z,gA,1.865
2026-08-18T11:14Z,g95e5,1.649
2026-08-18T11:14Z,gA,1.849
2026-08-20T09:21Z,g95e5,1.659
2026-09-01T01:28Z,g95e5,1.719
2026-09-01T01:28Z,gA,1.799
2026-09-01T12:09Z,gA,1.727
2026-09-01T17:01Z,g95e5,1.725
2026-09-02T10:01Z,g95e5,1.739
2026-09-02T10:01Z,gA,1.715
2026-09-02T14:46Z,g95e5,1.749
2026-09-02T21:23Z,gA,1.765
2026-09-03T11:47Z,g95e5,1.769
2026-09-03T11:47Z,gA,1.749
2026-09-03T18:56Z,gA,1.755
2026-09-03T21:29Z,g95e5,1.819
2026-09-03T21:29Z,gA,1.799
2026-09-04T11:48Z,g95e5,1.769
2026-09-04T11:48Z,gA,1.779
2026-09-07T10:50Z,g95e5,1.779
2026-09-07T10:50Z,gA,1.789
2026-09-08T11:48Z,g95e5,1.799
2026-09-09T00:46Z,gA,1.799
2026-09-09T18:04Z,g95e5,1.819
2026-09-09T23:35Z,gA,1.805
2026-09-10T11:54Z,g95e5,1.799
2026-09-10T11:54Z,gA,1.789
2026-09-12T17:28Z,gA,1.809
2026-09-13T01:36Z,g95e5,1.819
