ts,combustible,precio
2026-08-28T07:15Z,gA,1.519
2026-08-28T07:15Z,gP,1.619
2026-09-02T10:01Z,g95e5,1.439
2026-09-02T10:01Z,gA,1.529
2026-09-02T10:01Z,gP,1.629
2026-09-02T10:01Z,g98e5,1.569
2026-09-03T06:34Z,gA,1.549
2026-09-03T06:34Z,gP,1.649
2026-09-04T11:48Z,g95e5,1.449
2026-09-04T11:48Z,g98e5,1.579
2026-09-07T10:50Z,g95e5,1.469
2026-09-07T10:50Z,g98e5,1.599
2026-09-09T10:12Z,gA,1.569
2026-09-09T10:12Z,gP,1.669
2026-09-15T12:17Z,g95e5,1.499
2026-09-15T12:17Z,gA,1.599
2026-09-15T12:17Z,gP,1.699
2026-09-15T12:17Z,g98e5,1.629
2026-09-16T12:16Z,gA,1.609
2026-09-16T12:16Z,gP,1.709
2026-09-17T07:05Z,g95e5,1.509
2026-09-17T07:05Z,gA,1.639
2026-09-17T07:05Z,gP,1.739
2026-09-17T07:05Z,g98e5,1.639
2026-09-18T11:55Z,g95e5,1.529
2026-09-18T11:55Z,g98e5,1.659
2026-09-21T07:19Z,gA,1.649
2026-09-21T07:19Z,gP,1.749
