ts,combustible,precio
2026-08-18T10:15Z,g95e5,1.619
2026-08-18T10:15Z,gA,1.729
2026-08-18T10:15Z,gP,1.769
2026-08-18T10:15Z,g98e5,1.849
2026-08-20T10:17Z,g95e5,1.629
2026-08-20T10:17Z,gA,1.749
2026-08-20T10:17Z,gP,1.789
2026-08-24T09:34Z,gA,1.759
2026-08-24T09:34Z,gP,1.799
2026-08-24T09:34Z,g98e5,1.879
2026-08-26T07:35Z,g95e5,1.599
2026-08-27T13:12Z,gA,1.749
2026-08-27T13:12Z,gP,1.789
2026-08-27T13:12Z,g98e5,1.869
2026-09-01T01:28Z,gA,1.649
2026-09-01T01:28Z,gP,1.689
2026-09-01T12:09Z,g95e5,1.659
2026-09-01T12:09Z,gA,1.629
2026-09-01T12:09Z,gP,1.669
2026-09-01T12:09Z,g98e5,1.929
2026-09-02T10:01Z,g95e5,1.679
2026-09-02T10:01Z,gA,1.669
2026-09-02T10:01Z,gP,1.709
2026-09-03T11:47Z,g95e5,1.649
2026-09-03T11:47Z,gA,1.649
2026-09-03T11:47Z,gP,1.689
2026-09-03T11:47Z,g98e5,1.949
