ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.659
2026-08-17T22:11Z,gA,1.759
2026-08-17T22:11Z,gP,1.779
2026-08-18T22:09Z,g95e5,1.679
2026-08-18T22:09Z,gA,1.779
2026-08-18T22:09Z,gP,1.799
2026-08-19T00:28Z,g95e5,1.689
2026-08-19T00:28Z,gA,1.809
2026-08-19T00:28Z,gP,1.819
2026-08-19T07:28Z,g95e5,1.679
2026-08-19T07:28Z,gA,1.779
2026-08-19T07:28Z,gP,1.799
2026-08-19T10:16Z,g95e5,1.689
2026-08-19T10:16Z,gA,1.809
2026-08-19T10:16Z,gP,1.829
2026-08-22T13:22Z,g95e5,1.687
2026-08-22T13:22Z,gA,1.805
2026-08-22T13:22Z,gP,1.825
2026-08-25T18:20Z,g95e5,1.685
2026-08-26T00:31Z,g95e5,1.695
2026-08-26T00:31Z,gA,1.835
2026-08-26T00:31Z,gP,1.845
2026-08-26T09:28Z,g95e5,1.685
2026-08-26T09:28Z,gA,1.805
2026-08-26T09:28Z,gP,1.825
2026-08-26T10:22Z,g95e5,1.715
2026-08-26T10:22Z,gA,1.835
2026-08-26T10:22Z,gP,1.855
2026-08-26T11:18Z,g95e5,1.695
2026-08-28T19:40Z,g95e5,1.687
2026-08-28T19:40Z,gA,1.805
2026-08-28T19:40Z,gP,1.825
2026-09-01T01:28Z,g95e5,1.748
2026-09-01T01:28Z,gA,1.684
2026-09-01T01:28Z,gP,1.694
2026-09-01T12:09Z,gA,1.704
2026-09-01T12:09Z,gP,1.714
2026-09-01T17:01Z,g95e5,1.747
2026-09-01T17:01Z,gA,1.697
2026-09-01T17:01Z,gP,1.717
2026-09-01T20:13Z,gA,1.699
2026-09-01T20:13Z,gP,1.719
