ts,combustible,precio
2026-08-17T11:14Z,g95e5,1.629
2026-08-17T11:14Z,gA,1.739
2026-08-20T10:17Z,g95e5,1.639
2026-08-20T10:17Z,gA,1.759
2026-08-31T17:43Z,g95e5,1.659
2026-09-01T12:09Z,gA,1.749
2026-09-03T11:47Z,g95e5,1.699
2026-09-04T11:48Z,g95e5,1.759
2026-09-04T11:48Z,gA,1.759
2026-09-07T10:50Z,gA,1.779
2026-09-09T10:12Z,g95e5,1.789
2026-09-14T14:29Z,g95e5,1.839
2026-09-14T14:29Z,gA,1.819
2026-09-16T12:16Z,gA,1.829
2026-09-17T12:49Z,g95e5,1.859
2026-09-17T12:49Z,gA,1.839
2026-09-22T12:10Z,gA,1.849
