ts,combustible,precio
2026-08-17T06:26Z,g95e5,1.759
2026-08-17T06:26Z,gA,1.935
2026-08-17T06:26Z,gP,2.029
2026-08-17T06:26Z,g98e5,1.899
2026-08-18T06:20Z,gA,1.939
2026-08-19T06:21Z,g95e5,1.765
2026-08-19T06:21Z,gA,1.945
2026-08-19T06:21Z,gP,2.035
2026-08-19T06:21Z,g98e5,1.905
2026-08-20T07:31Z,g95e5,1.769
2026-08-20T07:31Z,gA,1.949
2026-08-20T07:31Z,gP,2.039
2026-08-20T07:31Z,g98e5,1.909
2026-08-21T06:23Z,g95e5,1.775
2026-08-21T06:23Z,gA,1.959
2026-08-21T06:23Z,gP,2.046
2026-08-21T06:23Z,g98e5,1.915
2026-08-24T06:31Z,gA,1.975
2026-08-24T06:31Z,gP,2.065
2026-08-25T06:22Z,g95e5,1.779
2026-08-25T06:22Z,g98e5,1.919
2026-08-26T06:24Z,gA,1.979
2026-08-26T06:24Z,gP,2.069
2026-08-31T10:09Z,g95e5,1.785
2026-08-31T10:09Z,gA,1.969
2026-08-31T10:09Z,gP,2.059
2026-08-31T10:09Z,g98e5,1.925
2026-09-01T06:52Z,g95e5,1.789
2026-09-01T06:52Z,gA,1.849
2026-09-01T06:52Z,gP,1.939
2026-09-01T06:52Z,g98e5,1.929
2026-09-02T10:01Z,g95e5,1.829
2026-09-02T10:01Z,gA,1.869
2026-09-02T10:01Z,gP,1.959
2026-09-02T10:01Z,g98e5,1.969
2026-09-03T06:34Z,g95e5,1.849
2026-09-03T06:34Z,gA,1.859
2026-09-03T06:34Z,gP,1.949
2026-09-03T06:34Z,g98e5,1.989
2026-09-04T06:37Z,g95e5,1.869
2026-09-04T06:37Z,gA,1.869
2026-09-04T06:37Z,gP,1.959
2026-09-04T06:37Z,g98e5,2.009
2026-09-07T10:50Z,g95e5,1.889
2026-09-07T10:50Z,gA,1.885
2026-09-07T10:50Z,gP,1.975
2026-09-07T10:50Z,g98e5,2.029
2026-09-08T06:37Z,g95e5,1.909
2026-09-08T06:37Z,gA,1.898
2026-09-08T06:37Z,gP,1.989
2026-09-08T06:37Z,g98e5,2.049
2026-09-09T10:12Z,g95e5,1.919
2026-09-09T10:12Z,g98e5,2.059
2026-09-10T06:43Z,g95e5,1.925
2026-09-10T06:43Z,gA,1.909
2026-09-10T06:43Z,gP,1.999
2026-09-10T06:43Z,g98e5,2.065
2026-09-11T06:42Z,g95e5,1.929
2026-09-11T06:42Z,g98e5,2.069
2026-09-14T07:16Z,g95e5,1.938
2026-09-14T07:16Z,gA,1.919
2026-09-14T07:16Z,gP,2.009
2026-09-14T07:16Z,g98e5,2.079
2026-09-15T06:51Z,g95e5,1.965
2026-09-15T06:51Z,gA,1.949
2026-09-15T06:51Z,gP,2.039
2026-09-15T06:51Z,g98e5,2.105
2026-09-16T06:55Z,g95e5,1.986
2026-09-16T06:55Z,gA,1.979
2026-09-16T06:55Z,gP,2.069
2026-09-16T06:55Z,g98e5,2.125
2026-09-17T07:05Z,g95e5,1.995
2026-09-17T07:05Z,gA,1.989
2026-09-17T07:05Z,gP,2.079
2026-09-17T07:05Z,g98e5,2.135
2026-09-18T06:46Z,g95e5,1.999
2026-09-18T06:46Z,gA,2.005
2026-09-18T06:46Z,gP,2.095
2026-09-18T06:46Z,g98e5,2.139
2026-09-21T07:19Z,g95e5,2.009
2026-09-21T07:19Z,gA,2.029
2026-09-21T07:19Z,gP,2.119
2026-09-21T07:19Z,g98e5,2.149
2026-09-22T06:55Z,g95e5,1.999
2026-09-22T06:55Z,g98e5,2.139
2026-09-23T07:22Z,g95e5,2.005
2026-09-23T07:22Z,gA,2.039
2026-09-23T07:22Z,gP,2.129
2026-09-23T07:22Z,g98e5,2.145
2026-09-25T05:41Z,g95e5,1.985
2026-09-25T05:41Z,gA,2.019
2026-09-25T05:41Z,gP,2.109
2026-09-25T05:41Z,g98e5,2.125
