ts,combustible,precio
2026-08-18T13:34Z,g95e5,1.795
2026-08-18T13:34Z,gP,1.975
2026-08-18T13:34Z,g98e5,1.915
2026-08-19T13:35Z,gA,1.899
2026-08-19T13:35Z,gP,1.989
2026-08-20T12:21Z,g95e5,1.805
2026-08-20T12:21Z,gA,1.919
2026-08-20T12:21Z,g98e5,1.925
2026-08-24T13:57Z,gP,2.009
2026-08-25T13:39Z,g95e5,1.809
2026-08-25T13:39Z,gA,1.925
2026-08-25T13:39Z,g98e5,1.929
2026-08-27T23:17Z,gA,1.915
2026-08-27T23:17Z,gP,2.005
2026-08-28T19:40Z,gA,1.909
2026-08-28T19:40Z,gP,1.995
2026-08-31T17:43Z,gA,1.899
2026-08-31T17:43Z,gP,1.979
2026-09-02T14:46Z,g95e5,1.905
2026-09-02T14:46Z,gA,1.789
2026-09-02T14:46Z,gP,1.869
2026-09-02T14:46Z,g98e5,2.015
