ts,combustible,precio
2026-09-01T12:09Z,g95e5,1.779
2026-09-01T12:09Z,gA,1.769
2026-09-01T12:09Z,gP,1.769
2026-09-01T12:09Z,gB,1.499
2026-09-02T14:46Z,g95e5,1.799
2026-09-09T14:51Z,g95e5,1.839
2026-09-09T14:51Z,gA,1.789
2026-09-09T14:51Z,gP,1.789
2026-09-14T14:29Z,g95e5,1.876
2026-09-14T14:29Z,gA,1.819
2026-09-14T14:29Z,gP,1.819
2026-09-16T12:16Z,g95e5,1.899
2026-09-16T12:16Z,gA,1.839
2026-09-16T12:16Z,gP,1.839
2026-09-16T12:16Z,gB,1.569
2026-09-21T14:36Z,g95e5,1.919
2026-09-21T14:36Z,gA,1.869
2026-09-21T14:36Z,gP,1.869
