ts,combustible,precio
2026-08-18T21:11Z,g95e5,1.719
2026-08-18T21:11Z,gA,1.819
2026-08-18T21:11Z,g98e5,1.819
2026-08-18T21:11Z,bio,1.789
2026-08-20T11:15Z,g95e5,1.729
2026-08-20T11:15Z,gA,1.829
2026-08-20T11:15Z,g98e5,1.829
2026-08-20T11:15Z,bio,1.799
2026-08-22T14:09Z,g95e5,1.749
2026-08-22T14:09Z,gA,1.849
2026-08-22T14:09Z,g98e5,1.849
2026-08-22T14:09Z,bio,1.819
2026-08-24T19:20Z,g95e5,1.759
2026-08-24T19:20Z,gA,1.859
2026-08-24T19:20Z,g98e5,1.859
2026-08-24T19:20Z,bio,1.829
2026-08-27T23:17Z,g95e5,1.729
2026-08-27T23:17Z,gA,1.819
2026-08-27T23:17Z,g98e5,1.829
2026-08-27T23:17Z,bio,1.789
2026-08-29T02:30Z,g95e5,1.669
2026-08-29T02:30Z,gA,1.769
2026-08-29T02:30Z,g98e5,1.769
2026-08-29T02:30Z,bio,1.669
2026-09-01T01:28Z,g95e5,1.729
2026-09-01T01:28Z,gA,1.649
2026-09-01T01:28Z,g98e5,1.829
2026-09-01T01:28Z,bio,1.549
