ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.725
2026-08-17T22:11Z,gA,1.969
2026-08-17T22:11Z,g98e5,1.895
2026-08-17T22:11Z,gB,1.645
2026-08-18T22:09Z,g95e5,1.715
2026-08-18T22:09Z,gA,1.949
2026-08-18T22:09Z,g98e5,1.885
2026-08-18T22:09Z,gB,1.650
2026-08-19T22:12Z,g95e5,1.729
2026-08-19T22:12Z,gA,1.979
2026-08-19T22:12Z,g98e5,1.899
2026-08-19T22:12Z,gB,1.670
2026-08-20T22:14Z,g95e5,1.725
2026-08-20T22:14Z,gA,1.999
2026-08-20T22:14Z,g98e5,1.905
2026-08-20T22:14Z,gB,1.669
2026-08-21T22:10Z,g95e5,1.729
2026-08-21T22:10Z,gA,1.979
2026-08-21T22:10Z,g98e5,1.899
