ts,combustible,precio
2026-08-16T13:22Z,g95e5,1.804
2026-08-16T13:22Z,gA,1.944
2026-08-16T19:12Z,gA,1.954
2026-08-16T21:08Z,gA,1.944
2026-08-17T07:41Z,g95e5,1.814
2026-08-17T07:41Z,gA,1.954
2026-08-17T10:19Z,g95e5,1.804
2026-08-17T13:30Z,gA,1.944
2026-08-18T10:15Z,g95e5,1.814
2026-08-18T10:15Z,gA,1.954
2026-08-18T13:34Z,g95e5,1.804
2026-08-18T13:34Z,gA,1.944
2026-08-18T19:19Z,gA,1.954
2026-08-18T21:11Z,gA,1.944
2026-08-18T22:09Z,gA,1.964
2026-08-18T22:09Z,gB,1.784
2026-08-19T10:16Z,g95e5,1.814
2026-08-19T13:35Z,g95e5,1.804
2026-08-19T16:16Z,gA,1.974
2026-08-19T19:16Z,gA,1.964
2026-08-19T22:12Z,g95e5,1.824
2026-08-19T22:12Z,gA,1.974
2026-08-19T22:12Z,gB,1.794
2026-08-20T13:37Z,gA,1.984
2026-08-20T16:19Z,g95e5,1.834
2026-08-20T19:22Z,g95e5,1.824
2026-08-20T19:22Z,gA,1.974
2026-08-21T07:33Z,g95e5,1.834
2026-08-21T10:17Z,g95e5,1.824
2026-08-21T13:36Z,gA,1.984
2026-08-21T16:17Z,gA,1.974
2026-08-22T07:22Z,gA,1.984
2026-08-22T10:11Z,g95e5,1.834
2026-08-22T10:11Z,gA,1.974
2026-08-22T14:09Z,g95e5,1.824
2026-08-23T06:19Z,g95e5,1.814
2026-08-23T10:11Z,gA,1.984
2026-08-23T12:13Z,g95e5,1.824
2026-08-23T14:12Z,gA,1.974
2026-08-24T06:31Z,g95e5,1.834
2026-08-24T07:47Z,gA,1.984
2026-08-24T10:25Z,gA,1.974
2026-08-24T12:20Z,g95e5,1.824
2026-08-25T06:22Z,g95e5,1.834
2026-08-25T07:34Z,gA,1.984
2026-08-25T10:19Z,gA,1.974
2026-08-25T12:21Z,g95e5,1.824
2026-08-26T07:35Z,g95e5,1.834
2026-08-26T10:22Z,gA,1.984
2026-08-26T13:43Z,g95e5,1.824
2026-08-26T13:43Z,gA,1.974
2026-08-28T07:15Z,g95e5,1.834
2026-08-28T19:40Z,g95e5,1.824
2026-08-29T02:30Z,gA,1.969
2026-08-29T02:30Z,gB,1.789
2026-08-29T09:27Z,g95e5,1.834
2026-08-29T14:44Z,g95e5,1.824
2026-08-29T14:44Z,gA,1.979
2026-08-29T17:57Z,gA,1.969
2026-08-29T22:51Z,g95e5,1.854
2026-08-29T22:51Z,gA,2.004
2026-08-29T22:51Z,gB,1.819
2026-08-30T11:12Z,gA,2.014
2026-08-30T11:12Z,gB,1.789
2026-08-30T15:33Z,gA,2.004
2026-08-30T23:58Z,gA,1.984
2026-08-30T23:58Z,gB,1.799
2026-08-31T22:05Z,g95e5,1.895
2026-08-31T22:05Z,gA,1.843
