ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.829
2026-08-17T20:12Z,gA,1.959
2026-08-17T20:12Z,gP,2.049
2026-08-17T20:12Z,g98e5,1.969
2026-08-18T20:10Z,gA,1.969
2026-08-18T20:10Z,gP,2.059
2026-08-19T20:12Z,g95e5,1.839
2026-08-19T20:12Z,gA,1.989
2026-08-19T20:12Z,gP,2.079
2026-08-19T20:12Z,g98e5,1.979
2026-08-21T21:12Z,g95e5,1.829
2026-08-21T21:12Z,gA,1.979
2026-08-21T21:12Z,gP,2.069
2026-08-21T21:12Z,g98e5,1.969
2026-08-24T20:15Z,g95e5,1.839
2026-08-24T20:15Z,gA,1.989
2026-08-24T20:15Z,gP,2.079
2026-08-24T20:15Z,g98e5,1.979
2026-08-26T21:22Z,gA,1.979
2026-08-26T21:22Z,gP,2.069
