ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.759
2026-08-17T13:30Z,gA,1.939
2026-08-17T13:30Z,g98e5,1.919
2026-08-20T13:37Z,g95e5,1.789
2026-08-20T13:37Z,gA,1.979
2026-08-20T13:37Z,g98e5,1.939
2026-08-24T14:30Z,g95e5,1.799
2026-08-24T14:30Z,gA,1.989
2026-08-24T14:30Z,g98e5,1.949
2026-08-27T13:12Z,g95e5,1.779
2026-08-27T13:12Z,gA,1.969
2026-08-31T17:43Z,g95e5,1.789
2026-08-31T17:43Z,gA,1.959
2026-09-01T12:09Z,g95e5,1.825
2026-09-01T12:09Z,gA,1.857
2026-09-01T12:09Z,gP,1.947
2026-09-01T12:09Z,g98e5,1.985
2026-09-02T14:46Z,g95e5,1.859
2026-09-02T14:46Z,gA,1.829
2026-09-02T14:46Z,gP,1.929
2026-09-02T14:46Z,g98e5,2.009
2026-09-03T15:19Z,gA,1.869
2026-09-03T15:19Z,gP,1.969
2026-09-03T15:19Z,g98e5,2.029
2026-09-05T13:39Z,g95e5,1.939
2026-09-05T13:39Z,gA,1.889
2026-09-05T13:39Z,g98e5,2.059
