ts,combustible,precio
2026-08-18T23:10Z,gA,1.929
2026-08-18T23:10Z,gP,1.999
2026-08-19T23:11Z,gA,1.939
2026-08-19T23:11Z,g98e5,1.879
2026-08-20T23:14Z,g95e5,1.759
2026-08-20T23:14Z,gA,1.949
2026-08-20T23:14Z,gP,2.029
2026-08-20T23:14Z,g98e5,1.889
2026-08-24T23:12Z,g95e5,1.769
2026-08-24T23:12Z,gA,1.959
2026-08-24T23:12Z,gP,2.039
2026-08-24T23:12Z,g98e5,1.899
2026-09-01T12:09Z,g95e5,1.849
2026-09-01T12:09Z,gA,1.879
2026-09-01T12:09Z,gP,1.969
2026-09-01T12:09Z,g98e5,1.979
2026-09-01T22:52Z,g95e5,1.839
2026-09-01T22:52Z,gA,1.849
2026-09-01T22:52Z,gP,1.939
2026-09-01T22:52Z,g98e5,1.959
2026-09-03T23:36Z,g95e5,1.849
2026-09-03T23:36Z,gP,1.959
2026-09-04T23:28Z,gA,1.879
