ts,combustible,precio
2026-08-28T19:40Z,g95e5,1.759
2026-08-28T19:40Z,gA,1.879
2026-08-28T19:40Z,gP,1.935
2026-08-28T19:40Z,g98e5,1.929
2026-08-28T19:40Z,gB,1.539
2026-09-03T11:47Z,g95e5,1.839
2026-09-03T11:47Z,gA,1.799
2026-09-03T11:47Z,gP,1.849
2026-09-03T11:47Z,g98e5,1.899
2026-09-09T10:12Z,g95e5,1.879
2026-09-09T10:12Z,gA,1.849
2026-09-09T10:12Z,gP,1.879
2026-09-09T10:12Z,g98e5,1.949
2026-09-09T10:12Z,gB,1.599
2026-09-14T14:29Z,g95e5,1.949
2026-09-14T14:29Z,gA,1.899
2026-09-14T14:29Z,gP,1.949
2026-09-14T14:29Z,g98e5,2.059
2026-09-14T14:29Z,gB,1.629
2026-09-17T12:49Z,g95e5,1.959
2026-09-17T12:49Z,gA,1.939
2026-09-17T12:49Z,gP,1.989
2026-09-17T12:49Z,g98e5,2.099
2026-09-17T12:49Z,gB,1.649
2026-09-18T15:17Z,g95e5,1.969
2026-09-18T15:17Z,gA,1.959
2026-09-18T15:17Z,gP,1.999
2026-09-18T15:17Z,gB,1.679
