ts,combustible,precio
2026-08-19T06:21Z,g95e5,1.779
2026-08-19T06:21Z,gA,1.919
2026-08-19T06:21Z,gP,1.999
2026-08-19T06:21Z,g98e5,1.929
2026-08-20T06:22Z,gA,1.939
2026-08-20T06:22Z,gP,2.019
2026-09-01T06:52Z,g95e5,1.819
2026-09-01T06:52Z,gA,1.899
2026-09-01T06:52Z,g98e5,1.949
2026-09-02T10:01Z,g95e5,1.859
2026-09-02T10:01Z,gA,1.839
2026-09-02T10:01Z,gP,1.939
2026-09-02T10:01Z,g98e5,1.969
2026-09-04T06:37Z,g95e5,1.879
2026-09-04T06:37Z,gA,1.869
2026-09-04T06:37Z,gP,1.989
2026-09-04T06:37Z,g98e5,1.999
