ts,combustible,precio
2026-08-18T11:14Z,g95e5,1.465
2026-08-18T11:14Z,gA,1.425
2026-08-26T10:22Z,gA,1.435
2026-09-06T16:31Z,gA,1.445
2026-09-09T10:12Z,g95e5,1.485
2026-09-09T10:12Z,gA,1.465
2026-09-12T11:19Z,g95e5,1.489
2026-09-12T11:19Z,gA,1.475
2026-09-15T20:31Z,g95e5,1.499
2026-09-15T20:31Z,gA,1.479
2026-09-16T20:30Z,g95e5,1.509
2026-09-16T20:30Z,gA,1.495
2026-09-17T20:38Z,g95e5,1.525
2026-09-17T20:38Z,gA,1.505
2026-09-21T22:53Z,g95e5,1.535
2026-09-21T22:53Z,gA,1.515
2026-09-23T13:04Z,g95e5,1.544
2026-09-23T13:04Z,gA,1.525
2026-09-24T19:32Z,g95e5,1.549
2026-09-24T19:32Z,gA,1.529
2026-09-25T19:37Z,g95e5,1.559
2026-09-25T19:37Z,gA,1.545
