ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.497
2026-08-18T20:10Z,g95e5,1.517
2026-08-18T20:10Z,gA,1.685
2026-08-19T09:20Z,g95e5,1.555
2026-08-19T12:18Z,g95e5,1.525
2026-08-20T17:17Z,gA,1.695
2026-08-23T21:10Z,g95e5,1.545
2026-08-23T21:10Z,gA,1.715
2026-08-28T19:40Z,gA,1.667
2026-08-29T09:27Z,gA,1.665
2026-08-31T17:43Z,gA,1.625
2026-08-31T22:05Z,g95e5,1.555
2026-09-01T12:09Z,g95e5,1.557
2026-09-02T21:23Z,gA,1.675
2026-09-03T21:29Z,g95e5,1.607
2026-09-03T21:29Z,gA,1.705
2026-09-04T11:48Z,gA,1.659
2026-09-04T15:14Z,g95e5,1.557
2026-09-04T15:14Z,gA,1.639
