ts,combustible,precio
2026-08-18T22:09Z,g95e5,1.729
2026-08-18T22:09Z,gA,1.915
2026-08-18T22:09Z,gB,1.564
2026-08-19T22:12Z,g95e5,1.739
2026-08-19T22:12Z,gA,1.935
2026-08-19T22:12Z,g98e5,1.859
2026-08-19T22:12Z,gB,1.584
2026-08-20T22:14Z,gA,1.939
2026-08-20T22:14Z,g98e5,1.869
2026-08-20T22:14Z,gB,1.599
2026-08-21T22:10Z,gA,1.935
2026-08-21T22:10Z,g98e5,1.859
2026-08-24T22:13Z,g95e5,1.745
2026-08-24T22:13Z,gA,1.939
2026-08-24T22:13Z,g98e5,1.865
2026-08-24T22:13Z,gB,1.604
2026-08-25T22:13Z,g95e5,1.765
2026-08-25T22:13Z,g98e5,1.885
2026-08-27T02:19Z,gA,1.929
2026-08-27T02:19Z,gB,1.594
2026-08-27T23:17Z,gA,1.925
2026-08-27T23:17Z,g98e5,1.895
2026-08-27T23:17Z,gB,1.585
2026-08-29T02:30Z,gA,1.915
2026-08-29T02:30Z,g98e5,1.885
2026-08-29T02:30Z,gB,1.575
2026-08-31T22:05Z,g95e5,1.826
2026-08-31T22:05Z,gA,1.794
2026-08-31T22:05Z,g98e5,1.946
2026-09-01T22:52Z,g95e5,1.835
2026-09-01T22:52Z,gA,1.785
2026-09-01T22:52Z,g98e5,1.945
2026-09-02T23:38Z,g95e5,1.855
2026-09-02T23:38Z,gA,1.825
2026-09-02T23:38Z,g98e5,1.965
2026-09-02T23:38Z,gB,1.615
2026-09-03T23:36Z,g95e5,1.865
2026-09-03T23:36Z,gA,1.855
2026-09-03T23:36Z,g98e5,1.985
2026-09-03T23:36Z,gB,1.655
2026-09-04T23:28Z,g95e5,1.875
2026-09-04T23:28Z,gA,1.865
2026-09-04T23:28Z,gB,1.665
