ts,combustible,precio
2026-08-20T14:23Z,g95e5,1.769
2026-08-20T14:23Z,gA,1.949
2026-08-20T14:23Z,gP,2.019
2026-08-22T13:22Z,g95e5,1.779
2026-08-22T13:22Z,gA,1.959
2026-08-22T13:22Z,gP,2.029
2026-08-23T12:13Z,gA,1.979
2026-08-23T12:13Z,gP,2.049
2026-08-24T13:57Z,g95e5,1.789
2026-08-24T13:57Z,gA,1.989
2026-08-24T13:57Z,gP,2.059
2026-08-25T13:39Z,g95e5,1.799
2026-08-25T13:39Z,gA,1.999
2026-08-25T13:39Z,gP,2.069
2026-08-26T13:43Z,g95e5,1.789
2026-08-26T13:43Z,gA,1.979
2026-08-26T13:43Z,gP,2.049
2026-09-01T12:09Z,g95e5,1.849
2026-09-01T12:09Z,gA,1.859
2026-09-01T12:09Z,gP,1.929
2026-09-02T14:46Z,g95e5,1.859
2026-09-03T15:19Z,g95e5,1.869
2026-09-03T15:19Z,gA,1.879
2026-09-03T15:19Z,gP,1.949
