ts,combustible,precio
2026-08-18T02:08Z,g95e5,1.889
2026-08-18T02:08Z,g98e5,2.049
2026-08-20T02:09Z,g95e5,1.899
2026-08-20T02:09Z,gA,1.999
2026-08-20T02:09Z,g98e5,2.069
2026-08-24T02:15Z,g95e5,1.909
2026-08-24T02:15Z,g98e5,2.079
2026-08-31T03:15Z,g95e5,1.939
2026-08-31T03:15Z,gA,1.979
2026-08-31T03:15Z,g98e5,2.109
2026-09-01T06:52Z,g95e5,1.969
2026-09-01T06:52Z,gA,1.949
2026-09-02T05:10Z,g95e5,1.989
2026-09-02T05:10Z,gA,1.929
2026-09-02T05:10Z,g98e5,2.129
2026-09-03T01:40Z,g95e5,1.999
2026-09-03T01:40Z,gA,1.949
2026-09-03T01:40Z,g98e5,2.149
2026-09-04T06:37Z,g95e5,2.079
2026-09-04T06:37Z,gA,1.969
2026-09-04T06:37Z,g98e5,2.224
