ts,combustible,precio
2026-08-17T17:15Z,gB,1.589
2026-08-22T14:09Z,g95e5,1.688
2026-08-22T14:09Z,gA,1.838
2026-08-22T14:09Z,gB,1.619
2026-08-27T13:12Z,gB,1.609
2026-09-01T12:09Z,g95e5,1.768
2026-09-01T12:09Z,gA,1.719
2026-09-03T15:19Z,g95e5,1.778
2026-09-03T15:19Z,gA,1.759
2026-09-03T15:19Z,gB,1.639
2026-09-08T11:48Z,g95e5,1.799
2026-09-08T11:48Z,gA,1.769
2026-09-08T19:02Z,gB,1.669
2026-09-09T14:51Z,gB,1.699
2026-09-10T18:44Z,g95e5,1.839
2026-09-11T11:53Z,gB,1.709
2026-09-12T14:28Z,g95e5,1.869
2026-09-12T14:28Z,gA,1.819
2026-09-12T14:28Z,gB,1.739
