ts,combustible,precio
2026-08-17T09:27Z,g95e5,1.765
2026-08-17T09:27Z,gA,1.959
2026-08-17T13:30Z,g95e5,1.755
2026-08-17T13:30Z,gA,1.949
2026-08-17T22:11Z,g95e5,1.765
2026-08-17T22:11Z,gA,1.965
2026-08-17T22:11Z,g98e5,1.885
2026-08-18T08:20Z,g95e5,1.775
2026-08-18T08:20Z,gA,1.975
2026-08-18T11:14Z,g95e5,1.765
2026-08-18T11:14Z,gA,1.965
2026-08-18T16:16Z,gA,1.975
2026-08-18T19:19Z,gA,1.965
2026-08-18T22:09Z,gA,1.969
2026-08-18T22:09Z,glp,1.139
2026-08-19T08:21Z,gA,1.979
2026-08-19T09:20Z,g95e5,1.775
2026-08-19T12:18Z,gA,1.969
2026-08-19T13:35Z,g95e5,1.765
2026-08-19T22:12Z,g95e5,1.775
2026-08-19T22:12Z,gA,1.989
2026-08-19T22:12Z,g98e5,1.895
2026-08-20T09:21Z,g95e5,1.785
2026-08-20T09:21Z,gA,1.999
2026-08-20T12:21Z,g95e5,1.775
2026-08-20T12:21Z,gA,1.989
2026-08-20T22:14Z,gA,1.995
2026-08-20T22:14Z,g98e5,1.905
2026-08-21T08:23Z,gA,2.005
2026-08-21T09:23Z,g95e5,1.785
2026-08-21T11:14Z,gA,1.995
2026-08-21T13:36Z,g95e5,1.775
2026-08-21T22:10Z,gA,1.985
2026-08-21T22:10Z,g98e5,1.895
2026-08-22T08:14Z,g95e5,1.785
2026-08-22T08:14Z,gA,1.995
2026-08-22T12:13Z,g95e5,1.775
2026-08-22T12:13Z,gA,1.985
2026-08-23T08:14Z,gA,1.995
2026-08-23T09:15Z,g95e5,1.785
2026-08-23T11:10Z,gA,1.985
2026-08-23T12:13Z,g95e5,1.775
2026-08-24T08:33Z,gA,1.995
2026-08-24T09:34Z,g95e5,1.785
2026-08-24T11:16Z,gA,1.985
2026-08-24T12:20Z,g95e5,1.775
2026-08-24T22:13Z,g95e5,1.779
2026-08-24T22:13Z,gA,1.995
2026-08-24T22:13Z,g98e5,1.899
2026-08-25T08:27Z,g95e5,1.789
2026-08-25T08:27Z,gA,2.005
2026-08-25T11:15Z,g95e5,1.779
2026-08-25T11:15Z,gA,1.995
2026-08-26T09:28Z,g95e5,1.789
2026-08-26T09:28Z,gA,2.005
2026-08-26T12:23Z,g95e5,1.779
2026-08-26T12:23Z,gA,1.995
2026-08-27T02:19Z,gA,1.985
2026-08-27T23:17Z,gA,1.979
2026-08-27T23:17Z,g98e5,1.909
2026-08-29T02:30Z,gA,1.969
2026-08-29T02:30Z,g98e5,1.899
2026-08-29T09:27Z,g95e5,1.789
2026-08-29T09:27Z,gA,1.979
2026-08-29T14:44Z,g95e5,1.779
2026-08-29T14:44Z,gA,1.969
2026-08-30T11:12Z,g95e5,1.789
2026-08-30T15:33Z,g95e5,1.779
2026-08-30T18:52Z,gA,1.979
2026-08-30T21:41Z,gA,1.969
2026-08-31T10:09Z,g95e5,1.789
2026-08-31T10:09Z,gA,1.979
2026-08-31T17:43Z,g95e5,1.779
2026-08-31T22:05Z,g95e5,1.840
2026-08-31T22:05Z,gA,1.848
2026-08-31T22:05Z,g98e5,1.960
2026-09-01T22:52Z,g95e5,1.869
2026-09-01T22:52Z,gA,1.839
2026-09-01T22:52Z,g98e5,1.979
2026-09-02T10:01Z,g95e5,1.879
2026-09-02T14:46Z,g95e5,1.869
