ts,combustible,precio
2026-08-18T13:34Z,gA,1.579
2026-08-20T13:37Z,gA,1.589
2026-08-20T13:37Z,gP,1.679
2026-08-24T13:57Z,gA,1.599
2026-08-24T13:57Z,gP,1.689
2026-08-25T13:39Z,gA,1.589
2026-08-26T13:43Z,gA,1.599
2026-08-26T13:43Z,g98e5,1.559
2026-08-28T19:40Z,gA,1.589
2026-09-07T16:08Z,g95e5,1.449
2026-09-07T16:08Z,gA,1.599
2026-09-07T16:08Z,gP,1.699
2026-09-07T16:08Z,g98e5,1.569
2026-09-09T14:51Z,g95e5,1.459
2026-09-09T14:51Z,gA,1.609
2026-09-09T14:51Z,gP,1.709
2026-09-09T14:51Z,g98e5,1.579
2026-09-10T15:18Z,g95e5,1.469
2026-09-10T15:18Z,gA,1.619
2026-09-10T15:18Z,gP,1.719
2026-09-10T15:18Z,g98e5,1.589
2026-09-14T14:29Z,gA,1.639
2026-09-14T14:29Z,gP,1.739
2026-09-15T17:21Z,g95e5,1.489
2026-09-15T17:21Z,gA,1.669
2026-09-15T17:21Z,gP,1.769
2026-09-15T17:21Z,g98e5,1.609
2026-09-16T12:16Z,gA,1.679
2026-09-16T12:16Z,gP,1.779
2026-09-17T12:49Z,g95e5,1.499
2026-09-17T12:49Z,gA,1.699
2026-09-17T12:49Z,gP,1.799
2026-09-17T12:49Z,g98e5,1.619
2026-09-18T15:17Z,g95e5,1.509
2026-09-18T15:17Z,g98e5,1.629
2026-09-21T14:36Z,g95e5,1.519
2026-09-21T14:36Z,gA,1.719
2026-09-21T14:36Z,gP,1.809
2026-09-21T14:36Z,g98e5,1.639
