ts,combustible,precio
2026-08-18T05:18Z,g95e5,1.649
2026-08-18T05:18Z,gA,1.789
2026-08-18T05:18Z,gP,1.829
2026-08-18T05:18Z,gB,1.519
2026-08-19T07:28Z,g95e5,1.659
2026-08-19T07:28Z,gA,1.799
2026-08-19T07:28Z,gP,1.839
2026-08-19T07:28Z,gB,1.529
2026-08-21T06:23Z,g95e5,1.669
2026-08-21T06:23Z,gA,1.809
2026-08-21T06:23Z,gP,1.849
2026-09-01T22:52Z,g95e5,1.729
2026-09-01T22:52Z,gA,1.719
2026-09-01T22:52Z,gP,1.759
2026-09-01T22:52Z,gB,1.439
2026-09-03T15:19Z,gA,1.759
2026-09-03T15:19Z,gP,1.799
2026-09-03T15:19Z,gB,1.489
