ts,combustible,precio
2026-08-18T05:18Z,g95e5,1.845
2026-08-18T05:18Z,gA,1.955
2026-08-18T05:18Z,gP,2.015
2026-08-18T05:18Z,g98e5,1.955
2026-08-19T05:19Z,gA,1.965
2026-08-19T05:19Z,gP,2.025
2026-08-20T06:22Z,g95e5,1.855
2026-08-20T06:22Z,gA,1.975
2026-08-21T05:21Z,gP,2.035
2026-08-21T05:21Z,g98e5,1.975
2026-08-22T05:16Z,g95e5,1.865
2026-08-22T05:16Z,gA,1.985
2026-08-22T05:16Z,gP,2.045
2026-08-25T05:21Z,g95e5,1.875
2026-08-25T05:21Z,gA,1.995
2026-08-25T05:21Z,gP,2.065
2026-08-25T05:21Z,g98e5,1.995
2026-08-26T05:21Z,gA,1.975
2026-08-26T05:21Z,g98e5,2.015
2026-08-29T09:27Z,gA,1.965
2026-08-29T09:27Z,g98e5,2.025
2026-09-01T06:52Z,g95e5,1.905
2026-09-01T06:52Z,gA,1.835
2026-09-01T06:52Z,gP,1.955
2026-09-01T06:52Z,g98e5,2.055
2026-09-02T05:10Z,g95e5,1.935
2026-09-02T05:10Z,gA,1.865
2026-09-02T05:10Z,gP,1.985
2026-09-03T06:34Z,g95e5,1.955
2026-09-03T06:34Z,gP,1.995
2026-09-04T06:37Z,g95e5,1.975
2026-09-04T06:37Z,gA,1.875
2026-09-04T06:37Z,gP,2.005
2026-09-04T06:37Z,g98e5,2.065
2026-09-05T06:23Z,g95e5,1.995
2026-09-05T06:23Z,gA,1.895
2026-09-08T06:37Z,gA,1.935
2026-09-08T06:37Z,g98e5,2.085
2026-09-09T05:26Z,gA,1.945
2026-09-09T05:26Z,g98e5,2.105
2026-09-10T06:43Z,g95e5,2.015
2026-09-10T06:43Z,gA,1.955
2026-09-10T06:43Z,gP,2.015
2026-09-10T06:43Z,g98e5,2.115
2026-09-11T06:42Z,gP,2.025
2026-09-11T06:42Z,g98e5,2.135
2026-09-12T06:35Z,g95e5,2.025
2026-09-12T06:35Z,gA,1.975
2026-09-12T06:35Z,gP,2.045
2026-09-12T06:35Z,g98e5,2.145
2026-09-15T06:51Z,g95e5,2.055
2026-09-15T06:51Z,gA,2.025
2026-09-15T06:51Z,g98e5,2.185
2026-09-16T06:55Z,g95e5,2.075
2026-09-16T06:55Z,gA,2.045
2026-09-16T06:55Z,gP,2.105
2026-09-16T06:55Z,g98e5,2.195
2026-09-17T07:05Z,g95e5,2.095
2026-09-17T07:05Z,gA,2.055
2026-09-17T07:05Z,gP,2.115
2026-09-17T07:05Z,g98e5,2.215
2026-09-18T06:46Z,gA,2.065
2026-09-18T06:46Z,gP,2.125
2026-09-18T06:46Z,g98e5,2.225
2026-09-19T06:46Z,g95e5,2.105
2026-09-19T06:46Z,gA,2.075
2026-09-19T06:46Z,gP,2.135
2026-09-22T06:55Z,g95e5,2.095
2026-09-22T06:55Z,gA,2.085
2026-09-22T06:55Z,gP,2.145
2026-09-23T07:22Z,g95e5,2.075
2026-09-23T07:22Z,gA,2.055
2026-09-23T07:22Z,gP,2.125
2026-09-23T07:22Z,g98e5,2.235
2026-09-24T05:34Z,gA,2.045
2026-09-25T05:41Z,gA,2.035
2026-09-25T05:41Z,gP,2.135
2026-09-25T05:41Z,g98e5,2.245
