ts,combustible,precio
2026-08-20T11:15Z,gA,1.919
2026-08-20T11:15Z,gP,2.019
2026-08-20T11:15Z,gB,1.490
2026-08-21T07:33Z,gA,1.949
2026-08-21T07:33Z,gP,2.049
2026-08-25T13:39Z,g95e5,1.759
2026-08-25T13:39Z,gA,1.919
2026-08-25T13:39Z,gP,2.019
2026-08-25T13:39Z,g98e5,1.959
2026-08-25T13:39Z,gB,1.450
2026-08-26T13:43Z,gA,1.899
2026-08-26T13:43Z,gP,1.999
2026-08-26T13:43Z,gB,1.390
2026-08-27T13:12Z,g95e5,1.779
2026-08-27T13:12Z,gA,1.909
2026-08-27T13:12Z,gP,2.009
2026-08-27T13:12Z,g98e5,1.979
2026-08-27T13:12Z,gB,1.420
2026-08-29T14:44Z,g95e5,1.789
2026-08-29T14:44Z,gA,1.919
2026-08-29T14:44Z,gP,2.019
2026-08-29T14:44Z,g98e5,1.989
2026-09-01T12:09Z,g95e5,1.859
2026-09-01T12:09Z,gA,1.819
2026-09-01T12:09Z,gP,1.919
2026-09-01T12:09Z,g98e5,2.059
2026-09-01T12:09Z,gB,1.390
2026-09-04T11:48Z,g95e5,1.899
2026-09-04T11:48Z,gA,1.889
2026-09-04T11:48Z,gP,1.999
2026-09-04T11:48Z,g98e5,1.989
2026-09-04T11:48Z,gB,1.450
