ts,combustible,precio
2026-08-19T08:21Z,g95e5,1.729
2026-08-19T08:21Z,gA,1.899
2026-08-21T09:23Z,g95e5,1.739
2026-08-21T09:23Z,gA,1.929
2026-08-25T13:39Z,g95e5,1.749
2026-08-26T08:27Z,g95e5,1.759
2026-08-27T13:12Z,g95e5,1.749
2026-08-27T13:12Z,gA,1.919
2026-08-28T19:40Z,g95e5,1.759
2026-08-31T10:09Z,g95e5,1.749
2026-08-31T10:09Z,gA,1.909
2026-09-01T12:09Z,g95e5,1.819
2026-09-01T12:09Z,gA,1.789
2026-09-02T10:01Z,g95e5,1.869
2026-09-03T11:47Z,gA,1.829
2026-09-07T10:50Z,g95e5,1.889
2026-09-07T10:50Z,gA,1.859
2026-09-08T11:48Z,g95e5,1.879
2026-09-08T11:48Z,gA,1.849
