ts,combustible,precio
2026-08-17T14:15Z,gA,1.579
2026-08-17T14:15Z,gP,1.699
2026-08-18T13:34Z,g98e5,1.609
2026-08-20T13:37Z,g95e5,1.449
2026-08-20T13:37Z,gA,1.589
2026-08-20T13:37Z,gP,1.709
2026-08-24T13:57Z,gA,1.599
2026-08-24T13:57Z,gP,1.719
2026-08-27T13:12Z,g98e5,1.615
2026-08-28T19:40Z,gA,1.589
2026-08-28T19:40Z,gP,1.709
2026-09-02T14:46Z,g95e5,1.469
2026-09-02T14:46Z,gA,1.609
2026-09-02T14:46Z,gP,1.729
2026-09-02T14:46Z,g98e5,1.635
2026-09-07T16:08Z,g95e5,1.479
2026-09-07T16:08Z,gA,1.619
2026-09-07T16:08Z,gP,1.739
2026-09-07T16:08Z,g98e5,1.645
2026-09-08T15:27Z,g95e5,1.499
2026-09-08T15:27Z,gA,1.629
2026-09-08T15:27Z,g98e5,1.655
2026-09-09T14:51Z,g95e5,1.509
