ts,combustible,precio
2026-08-20T00:29Z,g95e5,1.755
2026-08-20T00:29Z,gA,1.919
2026-08-20T00:29Z,g98e5,1.889
2026-08-24T00:30Z,gA,1.935
2026-08-29T02:30Z,g95e5,1.779
2026-08-29T02:30Z,gA,1.919
2026-08-29T02:30Z,g98e5,1.899
2026-09-01T01:28Z,g95e5,1.839
2026-09-01T01:28Z,gA,1.795
2026-09-01T01:28Z,g98e5,1.960
2026-09-04T01:34Z,g95e5,1.865
2026-09-04T01:34Z,gA,1.875
2026-09-04T01:34Z,g98e5,1.989
2026-09-08T01:37Z,g95e5,1.879
2026-09-08T01:37Z,g98e5,1.999
2026-09-11T01:39Z,g95e5,1.909
2026-09-11T01:39Z,gA,1.889
2026-09-12T01:45Z,g95e5,1.939
2026-09-12T01:45Z,gA,1.925
2026-09-12T01:45Z,g98e5,2.039
