ts,combustible,precio
2026-08-16T15:09Z,g95e5,1.829
2026-08-16T15:09Z,gA,1.975
2026-08-16T18:10Z,g95e5,1.819
2026-08-16T18:10Z,gA,1.965
2026-08-17T08:28Z,gA,1.975
2026-08-17T09:27Z,g95e5,1.829
2026-08-17T11:14Z,gA,1.965
2026-08-17T13:30Z,g95e5,1.819
2026-08-17T15:14Z,g95e5,1.829
2026-08-17T18:19Z,g95e5,1.819
2026-08-17T22:11Z,g95e5,1.829
2026-08-17T22:11Z,gA,1.975
2026-08-17T22:11Z,g98e5,1.949
2026-08-18T08:20Z,g95e5,1.839
2026-08-18T08:20Z,gA,1.985
2026-08-18T11:14Z,g95e5,1.829
2026-08-18T11:14Z,gA,1.975
2026-08-18T15:19Z,g95e5,1.839
2026-08-18T15:19Z,gA,1.985
2026-08-18T18:17Z,g95e5,1.829
2026-08-18T18:17Z,gA,1.975
