ts,combustible,precio
2026-08-16T16:10Z,gA,1.529
2026-08-16T19:12Z,gA,1.519
2026-08-17T13:30Z,gA,1.529
2026-08-17T14:15Z,g95e5,1.439
2026-08-17T15:14Z,gA,1.519
2026-08-17T17:15Z,g95e5,1.429
2026-08-17T22:11Z,gA,1.539
2026-08-18T08:20Z,g95e5,1.439
2026-08-18T11:14Z,g95e5,1.429
2026-08-18T13:34Z,gA,1.549
2026-08-18T16:16Z,gA,1.539
2026-08-18T22:09Z,gA,1.549
2026-08-19T07:28Z,gA,1.559
2026-08-19T09:20Z,g95e5,1.439
2026-08-19T10:16Z,gA,1.549
2026-08-19T13:35Z,g95e5,1.429
2026-08-19T13:35Z,gA,1.559
2026-08-19T15:19Z,g95e5,1.439
2026-08-19T15:19Z,gA,1.549
2026-08-19T18:15Z,g95e5,1.429
2026-08-19T22:12Z,gA,1.559
2026-08-20T09:21Z,g95e5,1.439
2026-08-20T11:15Z,gA,1.569
2026-08-20T12:21Z,g95e5,1.429
2026-08-20T14:23Z,gA,1.559
2026-08-21T07:33Z,gA,1.569
2026-08-21T09:23Z,g95e5,1.439
2026-08-21T10:17Z,gA,1.559
2026-08-21T13:36Z,g95e5,1.429
2026-08-21T14:22Z,gA,1.569
2026-08-21T17:17Z,gA,1.559
2026-08-22T09:15Z,g95e5,1.439
2026-08-22T09:15Z,gA,1.569
2026-08-22T12:13Z,g95e5,1.429
2026-08-22T12:13Z,gA,1.559
2026-08-23T09:15Z,g95e5,1.439
2026-08-23T09:15Z,gA,1.569
2026-08-23T12:13Z,g95e5,1.429
2026-08-23T12:13Z,gA,1.559
2026-08-24T15:26Z,g95e5,1.439
2026-08-24T16:21Z,gA,1.569
2026-08-24T18:20Z,g95e5,1.429
2026-08-24T19:20Z,gA,1.559
2026-08-25T09:23Z,g95e5,1.439
2026-08-25T12:21Z,g95e5,1.429
2026-08-25T13:39Z,gA,1.569
2026-08-25T16:22Z,gA,1.559
2026-08-26T09:28Z,g95e5,1.439
2026-08-26T12:23Z,g95e5,1.429
2026-08-26T13:43Z,gA,1.569
2026-08-26T16:08Z,gA,1.559
2026-08-27T13:12Z,gA,1.569
2026-08-27T23:17Z,gA,1.559
2026-08-29T02:30Z,gA,1.549
2026-08-30T11:12Z,g95e5,1.439
2026-08-30T11:12Z,gA,1.559
2026-08-30T15:33Z,g95e5,1.429
2026-08-30T18:52Z,gA,1.549
2026-08-31T10:09Z,g95e5,1.439
2026-08-31T17:43Z,gA,1.559
