ts,combustible,precio
2026-08-18T13:34Z,g95e5,1.409
2026-08-18T13:34Z,gA,1.515
2026-08-18T13:34Z,gP,1.595
2026-08-18T13:34Z,g98e5,1.549
2026-08-19T08:21Z,g95e5,1.339
2026-08-19T08:21Z,gA,1.455
2026-08-19T08:21Z,gP,1.535
2026-08-19T08:21Z,g98e5,1.479
2026-08-21T13:36Z,g95e5,1.409
2026-08-21T13:36Z,gA,1.525
2026-08-21T13:36Z,gP,1.605
2026-08-21T13:36Z,g98e5,1.549
2026-08-26T07:35Z,g95e5,1.419
2026-08-26T07:35Z,gA,1.535
2026-08-26T07:35Z,gP,1.615
2026-08-26T09:28Z,g95e5,1.349
2026-08-26T09:28Z,gA,1.469
2026-08-26T09:28Z,gP,1.549
2026-08-26T09:28Z,g98e5,1.479
2026-08-28T19:40Z,g95e5,1.419
2026-08-28T19:40Z,gA,1.539
2026-08-28T19:40Z,gP,1.619
2026-08-28T19:40Z,g98e5,1.549
