ts,combustible,precio
2026-08-16T17:10Z,g95e5,1.714
2026-08-16T17:10Z,gA,1.844
2026-08-16T17:10Z,g98e5,1.849
2026-08-16T17:10Z,gB,1.624
2026-08-16T18:10Z,g95e5,1.709
2026-08-16T18:10Z,gA,1.839
2026-08-16T18:10Z,g98e5,1.829
2026-08-16T18:10Z,gB,1.619
2026-08-17T11:14Z,g95e5,1.714
2026-08-17T11:14Z,gA,1.844
2026-08-17T11:14Z,g98e5,1.849
2026-08-17T11:14Z,gB,1.624
2026-08-17T12:16Z,g95e5,1.709
2026-08-17T12:16Z,gA,1.839
2026-08-17T12:16Z,g98e5,1.829
2026-08-17T12:16Z,gB,1.619
2026-08-17T17:15Z,g95e5,1.714
2026-08-17T17:15Z,gA,1.844
2026-08-17T17:15Z,g98e5,1.849
2026-08-17T17:15Z,gB,1.624
2026-08-17T18:19Z,g95e5,1.709
2026-08-17T18:19Z,gA,1.839
2026-08-17T18:19Z,g98e5,1.829
2026-08-17T18:19Z,gB,1.619
2026-08-18T05:18Z,gA,1.849
2026-08-18T08:20Z,gB,1.639
2026-08-18T11:14Z,g95e5,1.714
2026-08-18T11:14Z,gA,1.854
2026-08-18T11:14Z,g98e5,1.849
2026-08-18T11:14Z,gB,1.644
2026-08-18T12:18Z,g95e5,1.709
2026-08-18T12:18Z,gA,1.849
2026-08-18T12:18Z,g98e5,1.829
2026-08-18T12:18Z,gB,1.639
2026-08-18T17:16Z,g95e5,1.714
2026-08-18T17:16Z,gA,1.854
2026-08-18T17:16Z,g98e5,1.849
2026-08-18T17:16Z,gB,1.644
2026-08-18T18:17Z,g95e5,1.709
2026-08-18T18:17Z,gA,1.849
2026-08-18T18:17Z,g98e5,1.829
2026-08-18T18:17Z,gB,1.639
2026-08-19T11:13Z,g95e5,1.714
2026-08-19T11:13Z,gA,1.854
2026-08-19T11:13Z,g98e5,1.849
2026-08-19T11:13Z,gB,1.644
2026-08-19T12:18Z,g95e5,1.709
2026-08-19T12:18Z,gA,1.849
2026-08-19T12:18Z,g98e5,1.829
2026-08-19T12:18Z,gB,1.639
2026-08-19T17:15Z,g95e5,1.714
2026-08-19T17:15Z,gA,1.854
2026-08-19T17:15Z,g98e5,1.849
2026-08-19T17:15Z,gB,1.644
