ts,combustible,precio
2026-08-16T16:10Z,gA,1.895
2026-08-16T19:12Z,gA,1.885
2026-08-17T08:28Z,g95e5,1.755
2026-08-17T08:28Z,gA,1.895
2026-08-17T11:14Z,g95e5,1.745
2026-08-17T11:14Z,gA,1.885
2026-08-17T17:15Z,gA,1.895
2026-08-17T20:12Z,gA,1.885
2026-08-17T22:11Z,g95e5,1.755
2026-08-17T22:11Z,gA,1.895
2026-08-17T22:11Z,g98e5,1.875
2026-08-18T08:20Z,g95e5,1.765
2026-08-18T08:20Z,gA,1.905
2026-08-18T11:14Z,g95e5,1.755
2026-08-18T11:14Z,gA,1.895
2026-08-18T16:16Z,gA,1.905
2026-08-18T19:19Z,gA,1.895
2026-08-18T22:09Z,gA,1.909
2026-08-18T22:09Z,glp,1.125
2026-08-19T08:21Z,g95e5,1.765
2026-08-19T08:21Z,gA,1.919
2026-08-19T12:18Z,g95e5,1.755
2026-08-19T12:18Z,gA,1.909
2026-08-19T16:16Z,gA,1.919
2026-08-19T19:16Z,gA,1.909
2026-08-19T22:12Z,g95e5,1.765
2026-08-19T22:12Z,gA,1.919
2026-08-19T22:12Z,g98e5,1.885
2026-08-20T08:22Z,g95e5,1.775
2026-08-20T08:22Z,gA,1.929
2026-08-20T11:15Z,g95e5,1.765
2026-08-20T11:15Z,gA,1.919
2026-08-20T17:17Z,gA,1.929
2026-08-20T20:15Z,gA,1.919
2026-08-20T22:14Z,g98e5,1.895
2026-08-21T08:23Z,g95e5,1.775
2026-08-21T08:23Z,gA,1.929
2026-08-21T11:14Z,g95e5,1.765
2026-08-21T11:14Z,gA,1.919
2026-08-21T16:17Z,gA,1.929
2026-08-21T19:18Z,gA,1.919
2026-08-21T22:10Z,g98e5,1.885
2026-08-22T08:14Z,g95e5,1.775
2026-08-22T08:14Z,gA,1.929
2026-08-22T12:13Z,g95e5,1.765
2026-08-22T12:13Z,gA,1.919
2026-08-22T16:09Z,gA,1.929
2026-08-22T20:09Z,gA,1.919
2026-08-23T08:14Z,g95e5,1.775
2026-08-23T08:14Z,gA,1.929
2026-08-23T11:10Z,g95e5,1.765
2026-08-23T11:10Z,gA,1.919
2026-08-23T17:11Z,gA,1.929
2026-08-23T21:10Z,gA,1.919
2026-08-24T07:47Z,gA,1.929
2026-08-24T08:33Z,g95e5,1.775
2026-08-24T10:25Z,gA,1.919
2026-08-24T11:16Z,g95e5,1.765
2026-08-24T16:21Z,gA,1.929
2026-08-24T19:20Z,gA,1.919
2026-08-24T22:13Z,g95e5,1.769
2026-08-24T22:13Z,gA,1.925
2026-08-24T22:13Z,g98e5,1.889
2026-08-25T08:27Z,g95e5,1.779
2026-08-25T09:23Z,gA,1.935
2026-08-25T11:15Z,g95e5,1.769
2026-08-25T12:21Z,gA,1.925
2026-08-25T15:32Z,g95e5,1.779
2026-08-25T16:22Z,gA,1.935
2026-08-25T18:20Z,g95e5,1.769
2026-08-25T19:21Z,gA,1.925
2026-08-25T22:13Z,glp,1.135
2026-08-26T09:28Z,g95e5,1.779
2026-08-26T09:28Z,gA,1.935
2026-08-26T12:23Z,g95e5,1.769
2026-08-26T12:23Z,gA,1.925
2026-08-26T16:08Z,g95e5,1.779
2026-08-26T16:08Z,gA,1.935
2026-08-26T18:32Z,g95e5,1.769
2026-08-26T21:22Z,gA,1.925
2026-08-27T02:19Z,gA,1.915
2026-08-27T23:17Z,gA,1.909
2026-08-27T23:17Z,g98e5,1.899
