ts,combustible,precio
2026-08-18T11:14Z,g95e5,1.609
2026-08-18T11:14Z,gA,1.705
2026-08-18T11:14Z,gP,1.725
2026-08-18T11:14Z,g95e5p,1.629
2026-08-18T16:16Z,g95e5,1.619
2026-08-18T16:16Z,gA,1.739
2026-08-18T16:16Z,gP,1.759
2026-08-18T16:16Z,g95e5p,1.639
2026-08-19T00:28Z,g95e5,1.629
2026-08-19T00:28Z,gA,1.769
2026-08-19T00:28Z,gP,1.779
2026-08-19T07:28Z,g95e5,1.589
2026-08-19T07:28Z,gA,1.685
2026-08-19T07:28Z,gP,1.705
2026-08-19T07:28Z,g95e5p,1.609
2026-08-19T09:20Z,g95e5,1.599
2026-08-19T09:20Z,gA,1.705
2026-08-19T09:20Z,gP,1.725
2026-08-19T09:20Z,g95e5p,1.619
2026-08-19T11:13Z,g95e5,1.589
2026-08-19T11:13Z,gA,1.685
2026-08-19T11:13Z,gP,1.705
2026-08-19T11:13Z,g95e5p,1.609
2026-08-19T13:35Z,g95e5,1.599
2026-08-19T13:35Z,gA,1.705
2026-08-19T13:35Z,gP,1.725
2026-08-19T13:35Z,g95e5p,1.619
2026-08-19T15:19Z,g95e5,1.589
2026-08-19T15:19Z,gA,1.685
2026-08-19T15:19Z,gP,1.705
2026-08-19T15:19Z,g95e5p,1.609
2026-08-19T22:12Z,g95e5,1.599
2026-08-19T22:12Z,gA,1.705
2026-08-19T22:12Z,gP,1.725
2026-08-19T22:12Z,g95e5p,1.619
2026-08-24T00:30Z,g95e5,1.619
2026-08-24T00:30Z,gA,1.725
2026-08-24T00:30Z,gP,1.745
2026-08-24T00:30Z,g95e5p,1.639
2026-08-26T00:31Z,g95e5,1.629
2026-08-26T00:31Z,gA,1.755
2026-08-26T00:31Z,gP,1.765
2026-08-26T09:28Z,g95e5,1.619
2026-08-26T09:28Z,gA,1.725
2026-08-26T09:28Z,gP,1.745
2026-08-26T12:23Z,g95e5,1.629
2026-08-26T12:23Z,gA,1.755
2026-08-26T12:23Z,gP,1.775
2026-08-26T12:23Z,g95e5p,1.649
2026-09-01T01:28Z,g95e5,1.689
2026-09-01T01:28Z,gA,1.634
2026-09-01T01:28Z,gP,1.644
2026-09-01T01:28Z,g95e5p,1.699
2026-09-01T12:09Z,gA,1.654
2026-09-01T12:09Z,gP,1.664
2026-09-01T17:01Z,gA,1.634
2026-09-01T17:01Z,gP,1.654
2026-09-01T17:01Z,g95e5p,1.709
2026-09-01T20:13Z,gA,1.649
2026-09-01T20:13Z,gP,1.669
2026-09-03T01:40Z,gA,1.699
2026-09-03T01:40Z,gP,1.719
2026-09-04T11:48Z,g95e5,1.739
2026-09-04T11:48Z,gA,1.749
2026-09-04T11:48Z,gP,1.769
2026-09-04T11:48Z,g95e5p,1.759
2026-09-08T22:05Z,g95e5,1.749
2026-09-08T22:05Z,gA,1.769
2026-09-08T22:05Z,gP,1.779
2026-09-09T00:46Z,g95e5,1.739
2026-09-09T00:46Z,gA,1.749
2026-09-09T00:46Z,gP,1.769
2026-09-09T14:51Z,g95e5,1.759
2026-09-09T14:51Z,gA,1.769
2026-09-09T14:51Z,gP,1.789
2026-09-09T14:51Z,g95e5p,1.779
2026-09-09T21:19Z,g95e5,1.739
2026-09-09T21:19Z,gA,1.749
2026-09-09T21:19Z,gP,1.769
2026-09-09T21:19Z,g95e5p,1.759
2026-09-11T06:42Z,g95e5,1.769
2026-09-11T06:42Z,gA,1.779
2026-09-11T06:42Z,gP,1.799
2026-09-11T06:42Z,g95e5p,1.789
2026-09-14T14:29Z,g95e5,1.779
2026-09-14T14:29Z,gA,1.799
2026-09-14T14:29Z,gP,1.809
2026-09-14T19:39Z,g95e5,1.789
2026-09-14T19:39Z,gA,1.809
2026-09-14T19:39Z,gP,1.819
2026-09-14T19:39Z,g95e5p,1.799
2026-09-15T17:21Z,g95e5,1.809
2026-09-15T17:21Z,gA,1.829
2026-09-15T17:21Z,gP,1.849
2026-09-15T17:21Z,g95e5p,1.829
2026-09-16T01:54Z,g95e5,1.839
2026-09-16T01:54Z,gA,1.859
2026-09-16T01:54Z,gP,1.879
2026-09-16T01:54Z,g95e5p,1.859
2026-09-17T20:38Z,g95e5,1.819
2026-09-17T20:38Z,gA,1.819
2026-09-17T20:38Z,gP,1.839
2026-09-17T20:38Z,g95e5p,1.839
2026-09-19T01:50Z,g95e5,1.839
2026-09-19T01:50Z,gA,1.839
2026-09-19T01:50Z,gP,1.849
2026-09-19T01:50Z,g95e5p,1.849
2026-09-21T14:36Z,g95e5,1.859
2026-09-21T14:36Z,gA,1.859
2026-09-21T14:36Z,gP,1.869
2026-09-21T14:36Z,g95e5p,1.869
