ts,combustible,precio
2026-08-20T18:19Z,g95e5,1.858
2026-08-20T18:19Z,gA,2.028
2026-08-20T18:19Z,g98e5,1.998
2026-09-01T12:09Z,g95e5,1.896
2026-09-01T12:09Z,gA,1.864
2026-09-01T12:09Z,g98e5,2.066
2026-09-03T15:19Z,g95e5,1.915
2026-09-03T15:19Z,gA,1.909
2026-09-03T15:19Z,g98e5,2.075
2026-09-06T00:18Z,g95e5,1.998
2026-09-06T00:18Z,gA,1.958
2026-09-06T00:18Z,g98e5,2.158
2026-09-14T19:39Z,g95e5,2.038
2026-09-14T19:39Z,gA,1.998
2026-09-14T19:39Z,g98e5,2.188
2026-09-16T17:20Z,g95e5,2.058
2026-09-16T17:20Z,gA,2.058
