ts,combustible,precio
2026-08-18T08:20Z,g95e5,1.779
2026-08-18T08:20Z,gA,1.899
2026-08-18T08:20Z,gP,1.969
2026-08-18T08:20Z,g98e10,1.949
2026-08-21T07:33Z,g95e5,1.799
2026-08-21T07:33Z,gA,1.929
2026-08-21T07:33Z,gP,1.999
2026-08-21T07:33Z,g98e10,1.979
2026-08-29T22:51Z,gA,1.899
2026-08-29T22:51Z,gP,1.969
2026-09-01T12:09Z,g95e5,1.869
2026-09-01T12:09Z,gA,1.779
2026-09-01T12:09Z,gP,1.859
2026-09-01T12:09Z,g98e10,2.030
2026-09-04T11:48Z,g95e5,1.909
2026-09-04T11:48Z,gA,1.849
2026-09-04T11:48Z,gP,1.929
2026-09-04T11:48Z,g98e10,2.079
2026-09-11T23:36Z,g95e5,1.949
2026-09-11T23:36Z,gA,1.899
2026-09-11T23:36Z,gP,1.979
2026-09-11T23:36Z,g98e10,2.090
2026-09-13T12:23Z,g95e5,1.979
2026-09-13T12:23Z,gA,1.939
2026-09-13T12:23Z,gP,2.019
2026-09-13T12:23Z,g98e10,2.139
