ts,combustible,precio
2026-08-18T23:10Z,gA,1.959
2026-08-18T23:10Z,gP,2.059
2026-08-19T23:11Z,g95e5,1.779
2026-08-19T23:11Z,gA,1.969
2026-08-19T23:11Z,gP,2.069
2026-08-19T23:11Z,g95e5p,1.869
2026-08-27T02:19Z,gP,2.059
2026-08-27T02:19Z,g95e5p,1.849
2026-08-30T23:58Z,g95e5,1.829
2026-08-30T23:58Z,gA,1.979
2026-08-30T23:58Z,g95e5p,1.879
2026-09-01T01:28Z,g95e5,1.869
2026-09-01T01:28Z,gA,1.839
2026-09-01T01:28Z,gP,1.919
2026-09-01T01:28Z,g95e5p,1.919
2026-09-02T23:38Z,gA,1.879
2026-09-02T23:38Z,gP,1.959
2026-09-04T01:34Z,g95e5,1.899
2026-09-04T01:34Z,gA,1.919
2026-09-04T01:34Z,gP,1.999
2026-09-04T01:34Z,g95e5p,1.949
2026-09-05T01:35Z,g95e5,1.909
2026-09-09T00:46Z,g95e5,1.929
2026-09-09T00:46Z,gA,1.929
2026-09-09T00:46Z,gP,2.009
2026-09-09T00:46Z,g95e5p,1.969
2026-09-10T23:29Z,g95e5,1.969
2026-09-10T23:29Z,gA,1.939
2026-09-10T23:29Z,gP,2.019
2026-09-10T23:29Z,g95e5p,2.009
2026-09-12T23:29Z,g95e5,1.989
2026-09-12T23:29Z,gA,1.979
2026-09-12T23:29Z,gP,2.059
2026-09-12T23:29Z,g95e5p,2.029
2026-09-14T01:55Z,g95e5,2.009
2026-09-14T01:55Z,gA,1.989
2026-09-14T01:55Z,gP,2.079
2026-09-14T01:55Z,g95e5p,2.049
2026-09-15T01:01Z,g95e5,2.019
2026-09-15T01:01Z,gA,1.999
2026-09-15T01:01Z,g95e5p,2.059
2026-09-17T01:58Z,g95e5,2.029
2026-09-17T01:58Z,gA,2.039
2026-09-17T01:58Z,gP,2.129
2026-09-17T01:58Z,g95e5p,2.069
2026-09-17T23:10Z,gA,2.019
2026-09-17T23:10Z,gP,2.139
2026-09-25T00:58Z,g95e5,2.049
2026-09-25T00:58Z,g95e5p,2.089
