ts,combustible,precio
2026-08-21T09:23Z,g95e5,1.659
2026-08-22T09:15Z,gA,1.759
2026-08-27T13:12Z,g95e5,1.689
2026-08-27T13:12Z,gA,1.799
2026-08-28T19:40Z,g95e5,1.659
2026-08-28T19:40Z,gA,1.769
2026-08-30T15:33Z,gA,1.779
2026-09-01T17:01Z,g95e5,1.699
2026-09-01T17:01Z,gA,1.678
2026-09-02T14:46Z,g95e5,1.719
2026-09-02T14:46Z,gA,1.689
2026-09-03T15:19Z,gA,1.739
2026-09-05T13:39Z,g95e5,1.699
2026-09-05T13:39Z,gA,1.719
2026-09-06T09:46Z,g95e5,1.709
2026-09-06T09:46Z,gA,1.709
2026-09-08T11:48Z,g95e5,1.719
2026-09-09T10:12Z,g95e5,1.729
2026-09-10T21:15Z,g95e5,1.759
2026-09-10T21:15Z,gA,1.739
2026-09-14T19:39Z,gA,1.759
2026-09-15T17:21Z,g95e5,1.779
2026-09-16T20:30Z,g95e5,1.819
2026-09-16T20:30Z,gA,1.829
2026-09-17T12:49Z,gA,1.809
2026-09-18T11:55Z,g95e5,1.829
2026-09-18T11:55Z,gA,1.819
2026-09-20T16:34Z,g95e5,1.819
2026-09-20T16:34Z,gA,1.809
2026-09-21T19:47Z,g95e5,1.839
2026-09-22T12:10Z,g95e5,1.859
2026-09-22T17:24Z,g95e5,1.799
2026-09-22T17:24Z,gA,1.799
