ts,combustible,precio
2026-08-24T13:57Z,g95e5,1.699
2026-08-24T13:57Z,gA,1.849
2026-08-24T13:57Z,gP,1.909
2026-08-24T13:57Z,g98e5,1.839
2026-08-26T16:08Z,g95e5,1.729
2026-08-26T16:08Z,gA,1.879
2026-08-26T16:08Z,gP,1.979
2026-08-26T16:08Z,g98e5,1.869
2026-08-27T13:12Z,gA,1.869
2026-08-27T13:12Z,gP,1.969
2026-08-31T17:43Z,g95e5,1.739
2026-08-31T17:43Z,gA,1.849
2026-08-31T17:43Z,gP,1.949
2026-08-31T17:43Z,g98e5,1.879
2026-09-01T17:01Z,g95e5,1.789
2026-09-01T17:01Z,gA,1.729
2026-09-01T17:01Z,gP,1.809
2026-09-01T17:01Z,g98e5,1.919
2026-09-02T14:46Z,g95e5,1.799
2026-09-02T14:46Z,gA,1.739
2026-09-02T14:46Z,gP,1.829
2026-09-02T14:46Z,g98e5,1.929
2026-09-03T15:19Z,g95e5,1.819
2026-09-03T15:19Z,gA,1.789
2026-09-03T15:19Z,gP,1.879
2026-09-03T15:19Z,g98e5,1.949
2026-09-04T15:14Z,g95e5,1.829
2026-09-04T15:14Z,gA,1.799
2026-09-04T15:14Z,gP,1.889
2026-09-04T15:14Z,g98e5,1.959
