ts,combustible,precio
2026-08-19T05:19Z,gA,1.984
2026-08-19T05:19Z,gP,2.094
2026-08-24T05:27Z,g95e5,1.834
2026-08-24T05:27Z,gA,1.999
2026-08-24T05:27Z,g98e5,1.994
2026-08-24T05:27Z,g95e5p,1.934
2026-08-26T05:21Z,gP,2.104
2026-08-28T07:15Z,gP,2.094
2026-08-28T07:15Z,g98e5,1.989
2026-08-28T07:15Z,g95e5p,1.919
2026-09-01T12:09Z,g95e5,1.934
2026-09-01T12:09Z,gA,1.863
2026-09-01T12:09Z,gP,1.958
2026-09-01T12:09Z,g98e5,2.055
2026-09-01T12:09Z,g95e5p,1.990
2026-09-02T05:10Z,g95e5,1.919
2026-09-02T05:10Z,gA,1.869
2026-09-02T05:10Z,gP,1.959
2026-09-02T05:10Z,g98e5,2.059
2026-09-02T05:10Z,g95e5p,1.989
