ts,combustible,precio
2026-08-19T22:12Z,g95e5,1.597
2026-08-19T22:12Z,gA,1.719
2026-08-21T15:21Z,g95e5,1.567
2026-08-21T15:21Z,gA,1.677
2026-08-23T22:09Z,g95e5,1.587
2026-08-23T22:09Z,gA,1.697
2026-08-25T07:34Z,g95e5,1.567
2026-08-25T07:34Z,gA,1.677
2026-08-26T10:22Z,g95e5,1.589
2026-08-26T10:22Z,gA,1.699
2026-08-26T14:32Z,g95e5,1.567
2026-08-26T14:32Z,gA,1.677
2026-09-01T01:28Z,g95e5,1.637
2026-09-01T01:28Z,gA,1.627
2026-09-01T12:09Z,g95e5,1.627
2026-09-01T12:09Z,gA,1.556
2026-09-01T17:01Z,gA,1.575
2026-09-02T14:46Z,g95e5,1.567
2026-09-02T14:46Z,gA,1.569
2026-09-02T23:38Z,gA,1.619
2026-09-03T01:40Z,gA,1.569
