ts,combustible,precio
2026-08-19T13:35Z,g95e5,1.629
2026-08-19T13:35Z,gA,1.779
2026-09-01T06:52Z,g95e5,1.689
2026-09-01T06:52Z,gA,1.659
2026-09-01T06:52Z,g98e5,1.829
2026-09-01T17:01Z,gA,1.699
2026-09-03T11:47Z,gA,1.749
2026-09-03T11:47Z,gB,1.559
2026-09-11T11:53Z,g95e5,1.749
2026-09-11T11:53Z,gA,1.785
2026-09-11T11:53Z,g98e5,1.859
2026-09-11T11:53Z,gB,1.649
2026-09-14T14:29Z,g95e5,1.757
2026-09-14T14:29Z,gA,1.817
2026-09-15T17:21Z,g95e5,1.779
2026-09-15T17:21Z,gA,1.849
2026-09-15T17:21Z,gB,1.689
2026-09-17T12:49Z,g95e5,1.819
2026-09-17T12:49Z,gA,1.885
2026-09-17T12:49Z,g98e5,1.949
2026-09-17T12:49Z,gB,1.749
2026-09-18T11:55Z,gA,1.855
