ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.759
2026-08-17T07:41Z,gA,1.849
2026-08-17T07:41Z,gP,1.919
2026-08-18T07:28Z,gA,1.859
2026-08-18T07:28Z,gP,1.929
2026-08-18T07:28Z,gB,1.699
2026-08-21T07:33Z,g95e5,1.769
2026-08-21T07:33Z,gA,1.879
2026-08-21T07:33Z,gP,1.939
2026-08-21T07:33Z,gB,1.719
2026-08-26T07:35Z,gA,1.899
2026-08-26T07:35Z,gP,1.949
2026-08-26T07:35Z,gB,1.729
2026-09-01T06:52Z,gA,1.879
2026-09-01T06:52Z,gP,1.929
2026-09-01T06:52Z,gB,1.709
2026-09-02T10:01Z,g95e5,1.829
2026-09-02T10:01Z,gA,1.779
2026-09-02T10:01Z,gP,1.829
2026-09-04T06:37Z,g95e5,1.869
2026-09-04T06:37Z,gA,1.789
2026-09-04T06:37Z,gP,1.839
2026-09-04T06:37Z,gB,1.759
