ts,combustible,precio
2026-08-20T09:21Z,g95e5,1.868
2026-08-20T09:21Z,gA,2.028
2026-08-20T09:21Z,gP,2.108
2026-08-20T09:21Z,g95e5p,1.958
2026-08-20T09:21Z,gB,1.798
2026-09-01T12:09Z,g95e5,1.938
2026-09-01T12:09Z,gA,1.888
2026-09-01T12:09Z,gP,1.958
2026-09-01T12:09Z,g95e5p,2.000
2026-09-01T12:09Z,gB,1.808
2026-09-07T10:50Z,g95e5,1.978
2026-09-07T10:50Z,gA,1.948
2026-09-07T10:50Z,gP,2.038
2026-09-07T10:50Z,g95e5p,2.039
2026-09-07T10:50Z,gB,1.888
2026-09-09T10:12Z,g95e5,1.988
2026-09-09T10:12Z,gA,1.958
2026-09-09T10:12Z,gP,2.048
2026-09-09T10:12Z,g95e5p,2.048
2026-09-11T11:53Z,g95e5,2.004
2026-09-11T11:53Z,gA,1.978
2026-09-11T11:53Z,gP,2.058
2026-09-11T11:53Z,g95e5p,2.058
2026-09-11T11:53Z,gB,1.908
